clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
AVPEPUDEAC0005_juan.wav,AVPEPUDEAC0005,AVPEPUDEAC0005,0.2815448046,0.2764887512,0.6837002635,0.4847767651,0.8749688268,0.5530386663
AVPEPUDEAC0006_juan.wav,AVPEPUDEAC0006,AVPEPUDEAC0006,0.5764568448,0.3778540492,0.5478182435,0.4091448784,0.9645363092,0.5220117109
AVPEPUDEAC0007_juan.wav,AVPEPUDEAC0007,AVPEPUDEAC0007,0.002800463466,2.136252442e-05,0.01881194301,0.0004411238187,0.0008571922081,0.4689490224
AVPEPUDEAC0008_juan.wav,AVPEPUDEAC0008,AVPEPUDEAC0008,0.0477316007,0.6331115961,0.986563921,0.6201512814,0.9953588843,0.377739403
AVPEPUDEAC0010_juan.wav,AVPEPUDEAC0010,AVPEPUDEAC0010,6.996217417e-05,7.177110092e-05,0.0001567399013,0.00440944545,2.566040712e-05,0.4519867685
AVPEPUDEAC0011_juan.wav,AVPEPUDEAC0011,AVPEPUDEAC0011,0.6435965896,0.8301138878,0.9334926009,0.6082884669,0.1742759645,0.4784468503
AVPEPUDEAC0012_juan.wav,AVPEPUDEAC0012,AVPEPUDEAC0012,0.0001422437344,0.005207887851,0.005597261246,8.90478841e-05,0.001265552128,0.5568385338
AVPEPUDEAC0013_juan.wav,AVPEPUDEAC0013,AVPEPUDEAC0013,0.1594751775,0.997525394,0.0022659807,0.9853920341,0.8967063427,0.5398943107
AVPEPUDEAC0014_juan.wav,AVPEPUDEAC0014,AVPEPUDEAC0014,0.9999996424,0.999984622,0.9999990463,0.9956738353,0.9709677696,0.3328348786
AVPEPUDEAC0015_juan.wav,AVPEPUDEAC0015,AVPEPUDEAC0015,0.004649602808,0.2470811903,0.0217305515,0.0004477559123,0.003853622591,0.610164123
AVPEPUDEAC0016_juan.wav,AVPEPUDEAC0016,AVPEPUDEAC0016,0.9687351584,0.7512019277,0.03159769252,0.04005680233,0.8671887517,0.3777976735
AVPEPUDEAC0017_juan.wav,AVPEPUDEAC0017,AVPEPUDEAC0017,0.9996150732,0.980448544,0.9855908155,0.3286103606,0.9828401804,0.5569971774
AVPEPUDEAC0018_juan.wav,AVPEPUDEAC0018,AVPEPUDEAC0018,0.01211507805,0.01604720764,0.002010004595,0.03739244863,0.0005848667352,0.3260964666
AVPEPUDEAC0019_juan.wav,AVPEPUDEAC0019,AVPEPUDEAC0019,0.000227275319,2.667349145e-05,2.15307482e-05,9.722356481e-06,7.475499388e-06,0.5021462836
AVPEPUDEAC0020_juan.wav,AVPEPUDEAC0020,AVPEPUDEAC0020,0.002749642823,6.430679605e-06,0.004527593497,0.01855950616,0.001225747284,0.2592937514
AVPEPUDEAC0021_juan.wav,AVPEPUDEAC0021,AVPEPUDEAC0021,0.01740084775,0.002557443455,0.02207295783,0.00517062936,0.5766967535,0.4978246301
AVPEPUDEAC0022_juan.wav,AVPEPUDEAC0022,AVPEPUDEAC0022,0.008799077943,0.9997432828,0.02657741867,0.06472385675,0.894743979,0.6827951625
AVPEPUDEAC0023_juan.wav,AVPEPUDEAC0023,AVPEPUDEAC0023,0.1030861363,1.721701437e-06,0.002913246164,0.001027090824,0.0001986001735,0.3553018503
AVPEPUDEAC0024_juan.wav,AVPEPUDEAC0024,AVPEPUDEAC0024,0.003444843227,0.02105217427,0.008174831979,0.5037227869,0.6059251428,0.612050725
AVPEPUDEAC0025_juan.wav,AVPEPUDEAC0025,AVPEPUDEAC0025,0.002528541256,0.003824574174,0.005849411711,0.006126505323,6.67386048e-05,0.3090198619
AVPEPUDEAC0026_juan.wav,AVPEPUDEAC0026,AVPEPUDEAC0026,9.167757526e-05,0.0007331891684,0.005981426686,0.4958434403,0.0109828189,0.2692332885
AVPEPUDEAC0027_juan.wav,AVPEPUDEAC0027,AVPEPUDEAC0027,0.5944338441,0.7528355122,0.6710086465,0.3959238529,0.2934612632,0.6262618287
AVPEPUDEAC0028_juan.wav,AVPEPUDEAC0028,AVPEPUDEAC0028,1,0.9987383485,0.9999997616,1,1,0.4954549147
AVPEPUDEAC0029_juan.wav,AVPEPUDEAC0029,AVPEPUDEAC0029,0.02270784043,0.004393036943,0.05733207241,0.6806089878,0.2523786128,0.5164893652
AVPEPUDEAC0030_juan.wav,AVPEPUDEAC0030,AVPEPUDEAC0030,1.079391609e-06,2.673419431e-06,0.00135846762,0.003843661165,0.0007095523761,0.4831853602
AVPEPUDEAC0031_juan.wav,AVPEPUDEAC0031,AVPEPUDEAC0031,0.1977235079,2.299518928e-05,0.0002840466332,0.003743398003,4.281201109e-05,0.2355877524
AVPEPUDEAC0033_juan.wav,AVPEPUDEAC0033,AVPEPUDEAC0033,0.0001323134638,3.170962145e-06,0.001505016699,8.314754268e-06,7.465868111e-05,0.4505733308
AVPEPUDEAC0034_juan.wav,AVPEPUDEAC0034,AVPEPUDEAC0034,1.020619857e-05,0.002811984392,3.266932936e-06,8.500112926e-06,1.538007564e-05,0.6651789892
AVPEPUDEAC0035_juan.wav,AVPEPUDEAC0035,AVPEPUDEAC0035,6.576331998e-06,4.525167796e-08,2.086162795e-06,8.238836926e-06,0.001244607964,0.4921817716
AVPEPUDEAC0037_juan.wav,AVPEPUDEAC0037,AVPEPUDEAC0037,0.9966805577,0.9847324491,0.9990874529,0.8889635801,0.9996190071,0.606170168
AVPEPUDEAC0039_juan.wav,AVPEPUDEAC0039,AVPEPUDEAC0039,0.006011400372,7.49167084e-05,5.811914161e-05,0.0001435240265,0.0002596053528,0.2659388334
AVPEPUDEAC0040_juan.wav,AVPEPUDEAC0040,AVPEPUDEAC0040,3.358671918e-08,0.001755990437,0.001493987045,5.883285212e-06,0.0004630904587,0.2596375516
AVPEPUDEAC0041_juan.wav,AVPEPUDEAC0041,AVPEPUDEAC0041,6.471764664e-06,7.631253538e-06,4.68947037e-05,1.596610986e-07,5.950689115e-07,0.6279585267
AVPEPUDEAC0042_juan.wav,AVPEPUDEAC0042,AVPEPUDEAC0042,7.483577633e-07,2.537091959e-08,1.157374413e-06,3.015487948e-07,8.207854307e-07,0.2947116965
AVPEPUDEAC0043_juan.wav,AVPEPUDEAC0043,AVPEPUDEAC0043,0.0003769976611,0.04271074384,0.0004041881766,8.086377784e-05,5.687509656e-06,0.5437849023
AVPEPUDEAC0044_juan.wav,AVPEPUDEAC0044,AVPEPUDEAC0044,1.420278863e-06,0.0001863088837,5.539000995e-05,0.007943711244,4.115611591e-05,0.3258305613
AVPEPUDEAC0045_juan.wav,AVPEPUDEAC0045,AVPEPUDEAC0045,6.495440175e-06,5.328889165e-05,1.514685891e-06,2.014568054e-06,7.083921082e-05,0.4946315301
AVPEPUDEAC0046_juan.wav,AVPEPUDEAC0046,AVPEPUDEAC0046,0.0005640480667,0.04781827703,4.273947525e-06,0.0001664568117,0.0006289068842,0.5883108852
AVPEPUDEAC0047_juan.wav,AVPEPUDEAC0047,AVPEPUDEAC0047,0.003244678723,1.504066131e-05,0.0122434888,1.141047778e-05,7.233486394e-05,0.4579246969
AVPEPUDEAC0048_juan.wav,AVPEPUDEAC0048,AVPEPUDEAC0048,0.003818308236,8.097373939e-05,0.007613647263,0.001044730307,0.02367523871,0.4057208739
AVPEPUDEAC0049_juan.wav,AVPEPUDEAC0049,AVPEPUDEAC0049,0.0004671144998,5.265965592e-05,0.000977314543,6.000243502e-06,0.0004852869606,0.3868529157
AVPEPUDEAC0050_juan.wav,AVPEPUDEAC0050,AVPEPUDEAC0050,8.84054316e-07,6.121215201e-10,1.416605926e-07,8.543091212e-07,2.874238447e-08,0.2453240918
AVPEPUDEAC0051_juan.wav,AVPEPUDEAC0051,AVPEPUDEAC0051,0.006761259865,0.005522095598,0.1110079139,0.002474492649,0.001760396757,0.3777541849
AVPEPUDEAC0052_juan.wav,AVPEPUDEAC0052,AVPEPUDEAC0052,0.0002246576478,0.000444748177,0.0001708455675,0.002231800929,0.4977060258,0.2058260695
AVPEPUDEAC0053_juan.wav,AVPEPUDEAC0053,AVPEPUDEAC0053,1.319436797e-05,2.374180497e-08,1.936118679e-06,2.395656225e-07,3.975890195e-06,0.414954773
AVPEPUDEAC0054_juan.wav,AVPEPUDEAC0054,AVPEPUDEAC0054,1.599083225e-05,0.0157981962,7.417775549e-08,1.481454365e-05,2.692622911e-05,0.2178414051
AVPEPUDEAC0057_juan.wav,AVPEPUDEAC0057,AVPEPUDEAC0057,0.0316676423,0.01675914042,0.003805316519,0.000682720507,0.02963799797,0.2813234749
AVPEPUDEA0001_juan.wav,AVPEPUDEA0001,AVPEPUDEA0001,0.9999711514,0.9992127419,0.9966678023,0.9030019045,0.9987045527,0.4517614708
AVPEPUDEA0002_juan.wav,AVPEPUDEA0002,AVPEPUDEA0002,0.993596673,0.8639955521,0.7948014736,0.7155638337,0.9871267676,0.6091213687
AVPEPUDEA0003_juan.wav,AVPEPUDEA0003,AVPEPUDEA0003,0.9995449185,0.5980801582,0.9999965429,1,0.9999939203,0.3489807915
AVPEPUDEA0005_juan.wav,AVPEPUDEA0005,AVPEPUDEA0005,0.9999597073,0.9999960661,0.9999996424,0.9999886751,0.9999895096,0.5225838763
AVPEPUDEA0006_juan.wav,AVPEPUDEA0006,AVPEPUDEA0006,0.9999359846,0.9986888766,0.9999682903,0.9998288155,0.9986361861,0.5165192919
AVPEPUDEA0007_juan.wav,AVPEPUDEA0007,AVPEPUDEA0007,0.9998422861,0.9995224476,0.9060628414,0.998229444,0.9962783456,0.3210898038
AVPEPUDEA0008_juan.wav,AVPEPUDEA0008,AVPEPUDEA0008,0.9980791807,0.9935284257,0.9525449276,0.04970652238,0.9601337314,0.6987806152
AVPEPUDEA0009_juan.wav,AVPEPUDEA0009,AVPEPUDEA0009,0.9980617166,0.9995279312,0.9989142418,0.9992426634,0.9955227375,0.438069132
AVPEPUDEA0010_juan.wav,AVPEPUDEA0010,AVPEPUDEA0010,0.9999666214,0.9999898672,0.9998836517,0.9999911785,0.9999859333,0.4059127603
AVPEPUDEA0011_juan.wav,AVPEPUDEA0011,AVPEPUDEA0011,0.5651760101,0.7002905607,0.6910312772,0.8761973381,0.1841093302,0.4539019893
AVPEPUDEA0013_juan.wav,AVPEPUDEA0013,AVPEPUDEA0013,0.7852719426,0.1921218187,0.5978292227,0.4791765213,0.788561523,0.3870367518
AVPEPUDEA0014_juan.wav,AVPEPUDEA0014,AVPEPUDEA0014,1,1,1,1,1,0.4090462143
AVPEPUDEA0015_juan.wav,AVPEPUDEA0015,AVPEPUDEA0015,0.5937875509,0.9931653142,0.9940500259,0.9885632992,0.9992071986,0.629909163
AVPEPUDEA0016_juan.wav,AVPEPUDEA0016,AVPEPUDEA0016,0.9999997616,0.9974815249,0.9996464252,0.9999986887,0.9987202883,0.4381408688
AVPEPUDEA0017_juan.wav,AVPEPUDEA0017,AVPEPUDEA0017,0.9999998808,1,0.9999530315,0.9999827147,0.9998984337,0.3223154956
AVPEPUDEA0020_juan.wav,AVPEPUDEA0020,AVPEPUDEA0020,0.7825977802,0.8124715686,0.593558073,0.9905509949,0.9807946086,0.2947621704
AVPEPUDEA0021_juan.wav,AVPEPUDEA0021,AVPEPUDEA0021,0.8480247855,0.995603323,0.9101790786,0.9214841127,0.6387115121,0.4682436417
AVPEPUDEA0022_juan.wav,AVPEPUDEA0022,AVPEPUDEA0022,0.0448830612,0.0576681979,0.9987393022,0.05814015865,0.167525515,0.2693165104
AVPEPUDEA0023_juan.wav,AVPEPUDEA0023,AVPEPUDEA0023,0.006316540297,0.0001673756196,7.592003385e-05,0.001169451862,0.0001647141908,0.5672506156
AVPEPUDEA0024_juan.wav,AVPEPUDEA0024,AVPEPUDEA0024,0.9999990463,0.9992130995,0.9999418259,0.9999997616,1,0.3148277501
AVPEPUDEA0025_juan.wav,AVPEPUDEA0025,AVPEPUDEA0025,0.9685524702,0.9970538616,0.9996848106,0.9898569584,0.9981943965,0.6367011836
AVPEPUDEA0026_juan.wav,AVPEPUDEA0026,AVPEPUDEA0026,0.9540464282,0.9024156928,0.6796343923,0.8321044445,0.998873055,0.5540473649
AVPEPUDEA0027_juan.wav,AVPEPUDEA0027,AVPEPUDEA0027,0.1087929681,0.1055171639,0.7277618647,0.3312202394,0.181808725,0.5800634338
AVPEPUDEA0029_juan.wav,AVPEPUDEA0029,AVPEPUDEA0029,0.9998058677,0.9986132383,0.9732007384,0.9879485369,0.9999957085,0.3283737866
AVPEPUDEA0030_juan.wav,AVPEPUDEA0030,AVPEPUDEA0030,0.9999660254,0.9315345287,0.8970908523,0.9970254302,0.9993651509,0.7959839798
AVPEPUDEA0031_juan.wav,AVPEPUDEA0031,AVPEPUDEA0031,0.9746460319,0.9748626351,0.9971189499,0.9853755832,0.9999285936,0.4944351897
AVPEPUDEA0032_juan.wav,AVPEPUDEA0032,AVPEPUDEA0032,0.9969804883,0.9995036125,0.9998745918,0.9267016649,0.9999964237,0.6281942003
AVPEPUDEA0034_juan.wav,AVPEPUDEA0034,AVPEPUDEA0034,0.0228899084,0.001228192705,0.003481297754,0.3346977234,0.05065205321,0.3429926967
AVPEPUDEA0035_juan.wav,AVPEPUDEA0035,AVPEPUDEA0035,0.9988577366,0.9999973774,0.6321098208,0.9588501453,0.6418685913,0.5750901273
AVPEPUDEA0037_juan.wav,AVPEPUDEA0037,AVPEPUDEA0037,0.999989748,0.9954074025,0.9979112744,0.9994396567,0.9995417595,0.608175743
AVPEPUDEA0038_juan.wav,AVPEPUDEA0038,AVPEPUDEA0038,0.00267373072,0.002421814483,0.008393580094,0.04033367336,0.009128754959,0.3570377451
AVPEPUDEA0039_juan.wav,AVPEPUDEA0039,AVPEPUDEA0039,0.2758660614,0.984870851,0.9999322891,0.9663252831,0.9999976158,0.7892304053
AVPEPUDEA0041_juan.wav,AVPEPUDEA0041,AVPEPUDEA0041,0.2041333914,0.1458758712,0.9970234036,0.04203925282,0.04794407263,0.8340283002
AVPEPUDEA0042_juan.wav,AVPEPUDEA0042,AVPEPUDEA0042,0.2079980969,0.02703088708,0.105399631,0.03711635619,0.2038508058,0.2692816614
AVPEPUDEA0043_juan.wav,AVPEPUDEA0043,AVPEPUDEA0043,0.9997543693,0.9990228415,0.998252213,0.9999690056,0.9968139529,0.8127752316
AVPEPUDEA0045_juan.wav,AVPEPUDEA0045,AVPEPUDEA0045,0.9981537461,0.9999462366,0.3885341883,1,0.9998524189,0.4129766897
AVPEPUDEA0046_juan.wav,AVPEPUDEA0046,AVPEPUDEA0046,0.9999902248,0.9971165657,0.999984622,0.9791787863,1,0.4935073809
AVPEPUDEA0047_juan.wav,AVPEPUDEA0047,AVPEPUDEA0047,0.9984968901,0.9978588223,0.9989504218,0.9957076311,0.9999541044,0.4729888875
AVPEPUDEA0048_juan.wav,AVPEPUDEA0048,AVPEPUDEA0048,0.9999883175,0.9999501705,0.9998726845,0.9997710586,0.9655450583,0.3777660787
AVPEPUDEA0049_juan.wav,AVPEPUDEA0049,AVPEPUDEA0049,0.9999935627,0.9999569654,0.9999634027,0.9999990463,0.9999934435,0.5633737429
AVPEPUDEA0050_juan.wav,AVPEPUDEA0050,AVPEPUDEA0050,0.9984166622,0.5131106377,0.9843607545,0.9930049777,0.916030705,0.2877958672
AVPEPUDEA0051_juan.wav,AVPEPUDEA0051,AVPEPUDEA0051,0.1199373156,0.7866681814,0.07637829334,0.3247380853,0.1840988696,0.5089839248
AVPEPUDEA0052_juan.wav,AVPEPUDEA0052,AVPEPUDEA0052,0.9999678135,0.9996900558,0.9978314042,0.9998350143,0.9999991655,0.3134169498
AVPEPUDEA0053_juan.wav,AVPEPUDEA0053,AVPEPUDEA0053,0.9999278784,0.9903851748,0.9535036087,0.02736659907,0.999135673,0.5373463081
AVPEPUDEA0054_juan.wav,AVPEPUDEA0054,AVPEPUDEA0054,0.0001589619205,1.934722059e-05,1.163655816e-05,5.27843298e-08,0.0001147696457,0.377701972
AVPEPUDEA0055_juan.wav,AVPEPUDEA0055,AVPEPUDEA0055,0.9999995232,0.9728838205,0.9999611378,0.9930476546,0.9949046373,0.49440223
AVPEPUDEA0056_juan.wav,AVPEPUDEA0056,AVPEPUDEA0056,0.9998825788,0.9999978542,0.9999696016,0.9999536276,0.9990649819,0.3210495925
AVPEPUDEA0057_juan.wav,AVPEPUDEA0057,AVPEPUDEA0057,0.9990745783,0.9999998808,0.9997060895,0.9999839067,1,0.6924818435
AVPEPUDEA0058_juan.wav,AVPEPUDEA0058,AVPEPUDEA0058,0.06703203917,0.3821356297,0.05328170583,0.5109497905,0.718744278,0.5155562734
AVPEPUDEA0059_juan.wav,AVPEPUDEA0059,AVPEPUDEA0059,0.8485608697,0.9911110401,0.9758895636,0.9923679233,0.909024775,0.5059090078
AVPEPUDEAC0001_triste.wav,AVPEPUDEAC0001,AVPEPUDEAC0001,0.9411911368,0.997995615,0.8035883904,0.9599539042,0.04682254419,0.3667018905
AVPEPUDEAC0003_triste.wav,AVPEPUDEAC0003,AVPEPUDEAC0003,0.9955766201,0.9844985604,0.9996391535,0.9240585566,0.9930847883,0.500191493
AVPEPUDEAC0004_triste.wav,AVPEPUDEAC0004,AVPEPUDEAC0004,0.8320701122,0.1510968208,0.9029500484,0.8049750328,0.6647672057,0.4382100773
AVPEPUDEAC0005_triste.wav,AVPEPUDEAC0005,AVPEPUDEAC0005,0.4260163605,0.8722931743,0.1815140843,0.4236979783,0.8442260027,0.4859104488
AVPEPUDEAC0006_triste.wav,AVPEPUDEAC0006,AVPEPUDEAC0006,0.005914622452,0.0001759877196,0.4316016138,0.01471028756,0.005870795809,0.3510333619
AVPEPUDEAC0007_triste.wav,AVPEPUDEAC0007,AVPEPUDEAC0007,0.001423666603,0.000867032446,0.01200758293,0.001572894282,0.01802075654,0.4285781957
AVPEPUDEAC0008_triste.wav,AVPEPUDEAC0008,AVPEPUDEAC0008,0.3356690109,0.9776144028,0.8823825717,0.933568716,0.8542543054,0.3876485623
AVPEPUDEAC0010_triste.wav,AVPEPUDEAC0010,AVPEPUDEAC0010,2.432491056e-05,1.164510559e-05,4.909855852e-05,0.0001079716967,7.528994502e-06,0.4380856087
AVPEPUDEAC0011_triste.wav,AVPEPUDEAC0011,AVPEPUDEAC0011,0.07166160643,0.6547120214,0.5762789249,0.02158262394,0.6923338175,0.4380911455
AVPEPUDEAC0012_triste.wav,AVPEPUDEAC0012,AVPEPUDEAC0012,0.0001341696625,0.0001220715349,0.0006999372854,0.0001345876517,4.889791671e-05,0.5106866451
AVPEPUDEAC0013_triste.wav,AVPEPUDEAC0013,AVPEPUDEAC0013,0.9999694824,0.9999914169,0.9985274076,0.9089595675,0.9644684196,0.4964071501
AVPEPUDEAC0014_triste.wav,AVPEPUDEAC0014,AVPEPUDEAC0014,0.05934036151,0.3431893885,0.1210866198,0.00596353272,0.02344399318,0.3901926713
AVPEPUDEAC0015_triste.wav,AVPEPUDEAC0015,AVPEPUDEAC0015,2.741203673e-07,6.739169476e-05,2.912212722e-06,1.2149555e-05,6.892466899e-06,0.5585496144
AVPEPUDEAC0016_triste.wav,AVPEPUDEAC0016,AVPEPUDEAC0016,0.01025282592,1.252482662e-06,0.003099698341,0.01283486094,0.1124682873,0.4194274654
AVPEPUDEAC0017_triste.wav,AVPEPUDEAC0017,AVPEPUDEAC0017,0.2131274194,0.5745052099,0.001490194816,0.01728996448,0.1102761626,0.3990901907
AVPEPUDEAC0018_triste.wav,AVPEPUDEAC0018,AVPEPUDEAC0018,0.03727334738,0.02761757746,0.01384422835,0.01305015758,0.0002721758792,0.3590405962
AVPEPUDEAC0019_triste.wav,AVPEPUDEAC0019,AVPEPUDEAC0019,0.04305301607,0.02876255848,0.01158975065,0.002600145293,0.004330116324,0.3949273567
AVPEPUDEAC0020_triste.wav,AVPEPUDEAC0020,AVPEPUDEAC0020,0.04430595785,1.071966017e-05,0.001556589385,0.001601940952,0.00141661719,0.4075455653
AVPEPUDEAC0021_triste.wav,AVPEPUDEAC0021,AVPEPUDEAC0021,0.1944873333,0.004389549606,0.7481143475,0.8676091433,0.8165985346,0.5003389775
AVPEPUDEAC0022_triste.wav,AVPEPUDEAC0022,AVPEPUDEAC0022,0.01056463551,0.004148656502,0.0009619233315,0.02954015881,0.0009936330607,0.523489873
AVPEPUDEAC0023_triste.wav,AVPEPUDEAC0023,AVPEPUDEAC0023,0.02795667946,3.245029075e-05,0.05828085169,0.00855902303,0.03636511788,0.4013166331
AVPEPUDEAC0024_triste.wav,AVPEPUDEAC0024,AVPEPUDEAC0024,0.04704373702,0.005366562866,0.004313655663,0.05508063361,0.3356757164,0.5200636675
AVPEPUDEAC0025_triste.wav,AVPEPUDEAC0025,AVPEPUDEAC0025,0.0002131540241,4.76913774e-05,8.682036423e-05,0.0002601110318,0.002023934387,0.388505694
AVPEPUDEAC0026_triste.wav,AVPEPUDEAC0026,AVPEPUDEAC0026,0.6273425817,0.8975179195,0.5726194978,0.9769966006,0.9182246923,0.276657126
AVPEPUDEAC0027_triste.wav,AVPEPUDEAC0027,AVPEPUDEAC0027,0.1226636544,0.007483052555,0.5561106801,0.1424312741,0.0003992079874,0.4890186687
AVPEPUDEAC0028_triste.wav,AVPEPUDEAC0028,AVPEPUDEAC0028,0.9999223948,0.807059288,1,1,1,0.5221863709
AVPEPUDEAC0029_triste.wav,AVPEPUDEAC0029,AVPEPUDEAC0029,0.00542831514,0.0360535644,0.02721171267,0.3679924309,0.04614854977,0.4630155112
AVPEPUDEAC0030_triste.wav,AVPEPUDEAC0030,AVPEPUDEAC0030,0.01092863455,0.0002015542123,0.2441565543,0.04246276617,2.085979577e-05,0.3070735819
AVPEPUDEAC0031_triste.wav,AVPEPUDEAC0031,AVPEPUDEAC0031,0.2264213115,3.677921995e-05,8.285533113e-05,0.02872314863,0.0001723771711,0.3487737756
AVPEPUDEAC0033_triste.wav,AVPEPUDEAC0033,AVPEPUDEAC0033,0.001546540298,6.988456153e-05,0.001591893495,0.0002464761783,0.01034792606,0.4492267764
AVPEPUDEAC0034_triste.wav,AVPEPUDEAC0034,AVPEPUDEAC0034,3.258490688e-05,1.227045686e-06,0.007977878675,0.0001779148588,1.49735115e-05,0.5002627226
AVPEPUDEAC0035_triste.wav,AVPEPUDEAC0035,AVPEPUDEAC0035,1.629213542e-09,1.500013863e-10,2.362857998e-07,3.59221558e-05,2.281290001e-08,0.4168916938
AVPEPUDEAC0037_triste.wav,AVPEPUDEAC0037,AVPEPUDEAC0037,0.3579703271,0.0009454253595,0.3614011109,0.009106168523,0.02550566196,0.3254314148
AVPEPUDEAC0039_triste.wav,AVPEPUDEAC0039,AVPEPUDEAC0039,0.9889103174,0.7891712785,0.9684379101,0.9936987162,0.5786635876,0.4651555023
AVPEPUDEAC0040_triste.wav,AVPEPUDEAC0040,AVPEPUDEAC0040,5.494928814e-07,0.002471718937,0.0158088021,1.467726452e-05,0.00125241559,0.4017510782
AVPEPUDEAC0041_triste.wav,AVPEPUDEAC0041,AVPEPUDEAC0041,0.0005797863123,8.160331788e-08,0.0004701140278,6.364057754e-06,1.168724975e-05,0.3401410826
AVPEPUDEAC0042_triste.wav,AVPEPUDEAC0042,AVPEPUDEAC0042,2.082548134e-09,6.164260768e-10,7.94894095e-10,2.568031832e-08,1.047044123e-07,0.4076961093
AVPEPUDEAC0043_triste.wav,AVPEPUDEAC0043,AVPEPUDEAC0043,0.00820654165,0.0001357304282,3.501587344e-05,1.483193137e-05,2.218542249e-05,0.5156211256
AVPEPUDEAC0044_triste.wav,AVPEPUDEAC0044,AVPEPUDEAC0044,9.899152609e-09,1.115874397e-07,1.457593044e-06,1.845045716e-07,5.568955999e-07,0.2911862598
AVPEPUDEAC0045_triste.wav,AVPEPUDEAC0045,AVPEPUDEAC0045,6.630445569e-06,6.935589454e-07,2.696037598e-07,2.697876482e-07,3.175730114e-07,0.3489338919
AVPEPUDEAC0046_triste.wav,AVPEPUDEAC0046,AVPEPUDEAC0046,0.0009996892186,0.002704038518,1.486728479e-06,0.00901293382,0.003062899923,0.4794673313
AVPEPUDEAC0047_triste.wav,AVPEPUDEAC0047,AVPEPUDEAC0047,4.605248591e-07,1.366027025e-08,3.974950147e-08,3.060263154e-09,1.742685463e-08,0.641291775
AVPEPUDEAC0048_triste.wav,AVPEPUDEAC0048,AVPEPUDEAC0048,6.24316317e-06,5.358496492e-05,3.592443136e-06,3.474176265e-05,2.823456089e-05,0.4017332808
AVPEPUDEAC0049_triste.wav,AVPEPUDEAC0049,AVPEPUDEAC0049,0.05735027418,0.0008941541892,0.0004237423127,1.921151488e-05,0.0001368945086,0.456210003
AVPEPUDEAC0050_triste.wav,AVPEPUDEAC0050,AVPEPUDEAC0050,2.111908373e-07,1.985708487e-08,2.774470886e-06,9.746060823e-05,1.758100296e-07,0.4333948554
AVPEPUDEAC0051_triste.wav,AVPEPUDEAC0051,AVPEPUDEAC0051,0.008619099855,0.02899803035,0.03455818817,0.001658073859,0.01218552608,0.3709094606
AVPEPUDEAC0052_triste.wav,AVPEPUDEAC0052,AVPEPUDEAC0052,0.0002532570506,0.006394695025,0.002658259124,9.072112152e-05,0.8869016767,0.2925442665
AVPEPUDEAC0053_triste.wav,AVPEPUDEAC0053,AVPEPUDEAC0053,0.000318965409,1.828464178e-06,0.002341278363,0.0002324110101,1.866756611e-05,0.3777823595
AVPEPUDEAC0054_triste.wav,AVPEPUDEAC0054,AVPEPUDEAC0054,0.00646986207,0.004750267137,1.902372704e-09,0.0001844504441,5.43215283e-05,0.3489741815
AVPEPUDEAC0057_triste.wav,AVPEPUDEAC0057,AVPEPUDEAC0057,0.000142086079,0.0001178001839,0.0005194848636,0.0001952279854,0.0003680425871,0.2294228769
AVPEPUDEA0001_triste.wav,AVPEPUDEA0001,AVPEPUDEA0001,0.9999622107,0.9999959469,0.9999997616,0.9999898672,0.9999918938,0.398528321
AVPEPUDEA0002_triste.wav,AVPEPUDEA0002,AVPEPUDEA0002,0.9999672174,0.999974966,0.9999341965,0.9986829162,0.999024272,0.5789541993
AVPEPUDEA0003_triste.wav,AVPEPUDEA0003,AVPEPUDEA0003,0.9999989271,0.9999997616,1,1,1,0.4128216335
AVPEPUDEA0005_triste.wav,AVPEPUDEA0005,AVPEPUDEA0005,1,0.9999854565,1,1,0.9999915361,0.6251184562
AVPEPUDEA0006_triste.wav,AVPEPUDEA0006,AVPEPUDEA0006,0.9979185462,0.9998470545,0.9999793768,0.9998502731,0.9993545413,0.3885769767
AVPEPUDEA0007_triste.wav,AVPEPUDEA0007,AVPEPUDEA0007,0.9997801185,0.9999998808,0.9991152883,0.9995682836,0.9998528957,0.5567061008
AVPEPUDEA0008_triste.wav,AVPEPUDEA0008,AVPEPUDEA0008,0.2239966393,0.001708887168,0.4173381031,0.07006310672,0.01630227827,0.6383548121
AVPEPUDEA0009_triste.wav,AVPEPUDEA0009,AVPEPUDEA0009,0.9999080896,0.9999450445,0.9997147918,0.9999933243,0.9993698001,0.5759823671
AVPEPUDEA0010_triste.wav,AVPEPUDEA0010,AVPEPUDEA0010,0.1153871268,0.5559933782,0.04617976025,0.8926651478,0.5683501363,0.4381907007
AVPEPUDEA0011_triste.wav,AVPEPUDEA0011,AVPEPUDEA0011,0.9981470108,0.9760543108,0.9808891416,0.3322545886,0.741920948,0.5003042816
AVPEPUDEA0013_triste.wav,AVPEPUDEA0013,AVPEPUDEA0013,0.3361440897,0.01003057882,0.03893989325,0.5470624566,0.3704402745,0.4347664496
AVPEPUDEA0014_triste.wav,AVPEPUDEA0014,AVPEPUDEA0014,1,1,1,1,1,0.4287152547
AVPEPUDEA0015_triste.wav,AVPEPUDEA0015,AVPEPUDEA0015,0.9999983311,0.999771297,0.999999404,0.9999916553,0.9999885559,0.5202818568
