clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
PD_PERRO_0047.wav,47,47,0.1061392725,0.1798797101,0.8922876716,0.6204566956,0.1086274758,0.9878528089
PD_TOMAS_0047.wav,47,47,0.9975599051,0.7298772931,0.9991801381,0.9935609102,0.9988369346,0.9425080793
PD_GANGA_0058.wav,58,58,0.4878871143,0.999981761,0.9985302687,0.3082986474,0.02204354852,0.9693249266
PD_SOMBRA_0058.wav,58,58,0.1061815321,0.9996843338,0.2344747782,0.03034451231,0.1358539909,0.9715641804
PD_PERRO_0058.wav,58,58,0.6650252342,0.9208292365,0.5448075533,0.8607845306,0.5834398866,0.9962636759
PD_DIABLO_0058.wav,58,58,0.3850077689,0.9901934266,0.9157350063,0.1455245763,0.4228354096,0.9539668948
PD_CALLE_0058.wav,58,58,0.07168865949,0.9505338669,0.6673097014,0.6909598708,0.3549929261,0.990587405
PD_BURRO_0058.wav,58,58,0.01218543947,0.2936971784,0.002218061592,0.00191614253,0.08947128803,0.9532754029
PD_TOMAS_0058.wav,58,58,0.9998194575,0.9999819994,0.9998764992,0.9998034835,0.9971979856,0.952575074
PD_ABLANDADA_0058.wav,58,58,0.9275959134,0.9820605516,0.6617616415,0.9360421896,0.9997780919,0.9706879303
PD_MANGA_0058.wav,58,58,0.09670799971,0.3651273549,0.8408642411,0.02015343495,0.008614432067,0.9937100412
PD_BARBAS_0058.wav,58,58,0.001007475425,0.9596268535,2.878075975e-06,1.53768633e-05,8.955157682e-06,0.9525748855
PD_PIDIO_0058.wav,58,58,0.9992946386,0.9996046424,0.9991371036,0.9990370274,0.9664516449,0.9861514987
PD_CARMEN_0058.wav,58,58,0.962911427,0.3240345716,0.1580826491,0.3142424226,0.07508988678,0.9859365167
PD_ABLANDADA_0066.wav,66,66,0.8873564005,0.5275728703,0.4190545082,0.9986306429,0.9906491637,0.9465974415
PD_MANGA_0066.wav,66,66,0.6288443208,0.9962413311,0.968988061,0.9998179078,0.9985296726,0.9940889273
PD_SOMBRA_0066.wav,66,66,0.9999439716,0.9999473095,0.9995151758,1,0.999989748,0.917304834
PD_CALLE_0066.wav,66,66,0.9929354787,0.9963300824,0.9272124767,0.9999222755,0.9977759719,0.9950177285
PD_BURRO_0066.wav,66,66,0.8833994865,0.9803966284,0.988576591,0.999945879,0.9986023307,0.9799766378
PD_DIABLO_0066.wav,66,66,0.9499313235,0.9957927465,0.955761075,0.999986887,0.9994471669,0.9903663321
PD_PERRO_0066.wav,66,66,0.9981859326,0.9994705319,0.9982935786,0.99945122,0.9900230765,0.9985785524
PD_BARBAS_0066.wav,66,66,0.9816292524,0.9997882247,0.9940849543,0.9999639988,0.9997467399,0.8633948526
PD_PIDIO_0066.wav,66,66,0.9999161959,0.9999693632,0.9997563958,0.9999979734,0.999982357,0.9914887145
PD_TOMAS_0066.wav,66,66,0.8126419783,0.8217931986,0.6070648432,0.9988268018,0.9920675755,0.9621083612
PD_GANGA_0066.wav,66,66,0.0003008666681,0.0003771887277,0.0001397890155,0.8964879513,0.3219232857,0.9859365618
PD_CARMEN_0066.wav,66,66,0.9988526106,0.99633044,0.9805368185,0.9999998808,0.9999969006,0.9449957898
PD_CARMEN_0067.wav,67,67,0.9999991655,0.9999775887,0.9999784231,0.999994278,0.9999730587,0.98072911
PD_ABLANDADA_0067.wav,67,67,0.9985163808,0.9980991483,0.9999945164,0.9999952316,0.9999991655,0.9838473149
PD_MANGA_0067.wav,67,67,0.9999400377,0.9999691248,0.9999989271,0.9999864101,0.9999992847,0.975012353
PD_PIDIO_0067.wav,67,67,0.9989337325,0.9999883175,1,0.9999974966,0.9999974966,0.9845754606
PD_PERRO_0067.wav,67,67,0.9999988079,0.9999998808,1,1,0.9999998808,0.994134675
PD_TOMAS_0067.wav,67,67,0.999777019,0.9998861551,0.9994545579,0.9983941913,0.9999916553,0.9744351878
PD_BARBAS_0067.wav,67,67,1,1,0.9999907017,0.9999662638,0.9999997616,0.9926541363
PD_SOMBRA_0067.wav,67,67,0.999999404,1,0.9999998808,0.9999996424,0.9999998808,0.9852714783
PD_CALLE_0067.wav,67,67,1,0.9999998808,1,1,0.9999973774,0.995833665
PD_DIABLO_0067.wav,67,67,0.8674708605,0.6136255264,0.8675382137,0.2609375417,0.9991105199,0.9785494902
PD_GANGA_0067.wav,67,67,0.9998881817,0.9999998808,0.9999998808,0.9999996424,1,0.9954261385
PD_BURRO_0067.wav,67,67,0.3790373802,5.259305908e-05,2.213356129e-05,0.02739766054,0.06826744974,0.9872773815
PD_BURRO_0070.wav,70,70,0.9999998808,0.9999723434,0.9999998808,0.9999998808,1,0.9252304766
PD_MANGA_0070.wav,70,70,0.2118713558,0.1110919267,0.06380945444,0.1866423637,0.4360261559,0.9929881922
PD_CARMEN_0070.wav,70,70,0.9957857728,0.9783064723,0.9989074469,0.9996978045,0.9695577621,0.8397376137
PD_ABLANDADA_0070.wav,70,70,0.9967526197,0.99925524,0.9999995232,0.9999979734,0.9973338842,0.9481548881
PD_CALLE_0070.wav,70,70,0.9999974966,0.9996900558,1,1,0.9475584626,0.9775430124
PD_TOMAS_0070.wav,70,70,0.9997203946,0.9983298182,0.9967719913,0.9977045655,0.9989958405,0.9559814442
PD_DIABLO_0070.wav,70,70,0.9999644756,0.9999628067,0.9999550581,0.9998575449,0.9999839067,0.974821408
PD_SOMBRA_0070.wav,70,70,0.9999998808,0.9999972582,0.9999995232,0.9999997616,0.9999996424,0.9099077658
PD_BARBAS_0070.wav,70,70,1,0.9999995232,1,1,1,0.9230406602
PD_PIDIO_0070.wav,70,70,0.9999674559,0.9923553467,0.9999974966,0.9999929667,0.9991167188,0.9952075747
PD_PERRO_0070.wav,70,70,0.9999912977,0.9994662404,0.9999936819,0.9999856949,0.9999862909,0.9901400084
PD_GANGA_0070.wav,70,70,0.7209398746,0.9516414404,0.7128112912,0.1167249307,0.705388248,0.987277144
PD_MANGA_0077.wav,77,77,0.9999665022,0.9572338462,0.9997108579,0.9899179339,0.9986658096,0.9889279138
PD_BARBAS_0077.wav,77,77,0.9999997616,0.931174159,0.9999982119,0.999884367,1,0.9073141368
PD_ABLANDADA_0077.wav,77,77,0.9993531108,0.9521841407,0.9998764992,0.9999938011,0.9996283054,0.9706882053
PD_GANGA_0077.wav,77,77,0.9999996424,0.9999997616,0.9999995232,0.999943614,1,0.9955316038
PD_SOMBRA_0077.wav,77,77,1,0.9992394447,1,0.9999998808,1,0.9715643971
PD_PERRO_0077.wav,77,77,0.9999952316,0.6807332635,0.9991156459,0.9999486208,0.9999946356,0.9966495539
PD_BURRO_0077.wav,77,77,0.9999666214,0.4665288031,0.9999608994,0.9995860457,0.9999952316,0.9230407519
PD_PIDIO_0077.wav,77,77,0.9943695664,0.9299563766,0.9996040463,0.9887576699,0.9964185953,0.9693246506
PD_DIABLO_0077.wav,77,77,0.9999990463,0.9978237152,0.9999996424,0.9998263717,0.9999995232,0.9817359151
PD_CARMEN_0077.wav,77,77,0.9982293248,0.049012959,0.9973253012,0.1892101318,0.9911057353,0.9799767594
PD_CALLE_0077.wav,77,77,0.9999848604,0.9998807907,0.9999910593,0.9999873638,0.9999996424,0.9921841375
PD_TOMAS_0078.wav,78,78,0.9993158579,0.9934213758,0.9985533357,0.9999785423,0.9998779297,0.9791957845
PD_DIABLO_0078.wav,78,78,1,0.9999912977,0.9999983311,0.9999995232,0.9999996424,0.9977829237
PD_ABLANDADA_0078.wav,78,78,0.9994296432,0.9999967813,0.9988897443,0.9999821186,0.9990020394,0.9572785712
PD_CARMEN_0078.wav,78,78,0.999992609,1,0.9999998808,0.9999990463,0.9999957085,0.9895916808
PD_CALLE_0078.wav,78,78,0.9999988079,0.9997268319,0.9997099042,0.9999990463,0.9999687672,0.9949788251
PD_PIDIO_0078.wav,78,78,0.9998825788,0.9999929667,0.9994642138,0.9999918938,0.9993140697,0.995833732
PD_PERRO_0078.wav,78,78,0.9999998808,0.9999998808,0.9999998808,0.9999997616,0.9999985695,0.9982992412
PD_BURRO_0078.wav,78,78,0.9999997616,0.999997139,0.9999982119,0.9999992847,0.9999998808,0.9870798885
PD_MANGA_0078.wav,78,78,0.9853243232,0.9999879599,0.9995796084,0.9905320406,0.9920668602,0.9962927206
PD_GANGA_0078.wav,78,78,0.9499457479,0.9999995232,0.9998258948,0.999550879,0.9931636453,0.9918753158
PD_SOMBRA_0078.wav,78,78,1,1,1,1,1,0.9973269325
PD_BARBAS_0078.wav,78,78,0.9999930859,0.9999866486,0.9999837875,0.9999998808,0.9999980927,0.9615343516
PD_PIDIO_0079.wav,79,79,1,1,0.9999989271,1,1,0.9935117273
PD_PERRO_0079.wav,79,79,1,0.9999998808,1,0.9999998808,0.9999992847,0.9923637627
PD_BARBAS_0079.wav,79,79,1,1,1,1,0.9999998808,0.9755771849
PD_GANGA_0079.wav,79,79,1,1,1,1,0.9999998808,0.9977304821
PD_MANGA_0079.wav,79,79,0.9999616146,0.9999998808,0.9999980927,0.9999976158,0.9999996424,0.9850431278
PD_CALLE_0079.wav,79,79,1,1,0.999999404,1,0.999999404,0.9977305146
PD_TOMAS_0079.wav,79,79,0.99984622,0.9999997616,0.9999932051,0.9999883175,0.9998472929,0.9111822943
PD_ABLANDADA_0079.wav,79,79,0.9999905825,1,0.9999998808,1,0.9999853373,0.9956005973
PD_SOMBRA_0079.wav,79,79,1,1,1,1,1,0.9828235148
PD_CARMEN_0079.wav,79,79,0.9999997616,0.9999997616,1,0.9999998808,1,0.9895914861
PD_DIABLO_0079.wav,79,79,0.999999404,0.9999959469,0.9999938011,0.9999960661,0.9999667406,0.9693246121
PD_BURRO_0079.wav,79,79,0.9999805689,1,0.9999998808,0.9999995232,0.9999998808,0.9935116096
PD_CARMEN_0109.wav,109,109,0.9985201955,0.003034727648,0.9985117316,0.1471539289,0.9216685891,0.979035985
PD_SOMBRA_0109.wav,109,109,0.9994065762,0.03693757951,0.9999886751,0.9998065829,0.9160436392,0.9874720817
PD_CALLE_0109.wav,109,109,0.9984648228,0.9962757826,0.9999446869,0.9845369458,0.9999727011,0.9976403035
PD_DIABLO_0109.wav,109,109,0.9999027252,0.5323040485,0.9998205304,0.9988965988,0.9900215268,0.9947391192
PD_TOMAS_0109.wav,109,109,0.9998520613,0.8757403493,0.9827483296,0.1317803711,0.9999126196,0.9878527774
PD_PIDIO_0109.wav,109,109,0.999958992,0.9899950027,0.999396801,0.3600759208,0.9999978542,0.9980732328
PD_BURRO_0109.wav,109,109,0.9999982119,0.7255905271,0.9912642241,0.6424669027,0.9999630451,0.9632306186
PD_BARBAS_0109.wav,109,109,0.9997466207,0.1740506589,0.9998012185,0.8105486631,0.9984838367,0.9952076471
PD_MANGA_0109.wav,109,109,0.0003007376217,0.0001103745235,0.9966762066,0.9719039798,0.0002216732391,0.9753906414
PD_ABLANDADA_0109.wav,109,109,0.5964744091,0.1907642186,0.8171912432,0.01680827141,0.9791679382,0.9923637723
PD_GANGA_0109.wav,109,109,0.9950127006,0.0150999492,0.7853264809,0.007388043217,0.99999547,0.9965165621
PD_PERRO_0109.wav,109,109,0.993557632,0.2267772406,0.9984152317,0.6989421248,0.9855545759,0.998705611
PD_TOMAS_0111.wav,111,111,0.006770273671,0.004483553115,5.449398031e-06,0.0436193347,0.006491506938,0.9715644318
PD_SOMBRA_0111.wav,111,111,0.0009768509772,4.09524946e-05,0.001364676398,0.07362242788,0.01134026144,0.9481554061
PD_CALLE_0111.wav,111,111,0.01371878292,0.004257822409,0.1652433276,0.07690486312,0.454721123,0.9961754923
PD_BARBAS_0111.wav,111,111,0.05514029041,0.00477861613,0.03020547703,0.2305761576,0.02455188893,0.9748214893
PD_PIDIO_0111.wav,111,111,0.008013877086,0.002394883428,0.3925791383,0.3813993633,0.835494101,0.9899864758
PD_GANGA_0111.wav,111,111,0.621471107,0.6541339159,0.009533321485,0.9373326302,0.9989769459,0.9914225577
PD_CARMEN_0111.wav,111,111,0.002012478653,0.8906468153,0.002138974378,0.1762060076,0.3998065293,0.9793540992
PD_DIABLO_0111.wav,111,111,0.01969967037,0.0004646152374,0.01826012321,0.1363579184,0.4816211164,0.979036018
PD_BURRO_0111.wav,111,111,0.3930352628,0.5414639711,0.2685939074,0.8720094562,0.9419913292,0.9807289009
PD_ABLANDADA_0111.wav,111,111,6.363265857e-05,8.976199024e-05,6.209743879e-05,0.00076484686,0.2067553997,0.9763108135
PD_MANGA_0111.wav,111,111,0.01032974105,0.647351563,0.0004166928702,0.03909115866,0.7675738931,0.9905142603
PD_PERRO_0111.wav,111,111,0.0584592782,0.1533832699,0.0001390960097,0.01563654281,0.2110708207,0.9989182299
PD_PIDIO_0113.wav,113,113,0.0004363204353,0.4883694649,0.2741414607,0.475758642,0.4842930138,0.9890129954
PD_CALLE_0113.wav,113,113,0.6117714643,0.01980980486,0.09214169532,0.7314186096,0.9960416555,0.9908743266
PD_PERRO_0113.wav,113,113,0.2176170498,0.004717704374,0.1247563064,0.01606253721,0.9773628712,0.9886680336
PD_CARMEN_0113.wav,113,113,0.0385064967,0.9630764723,0.2139892727,0.8398144245,0.9952711463,0.9894293264
PD_BARBAS_0113.wav,113,113,0.1569672972,0.03880786896,0.01011589542,0.3349191844,0.9473753572,0.9664106175
PD_GANGA_0113.wav,113,113,0.9927126765,0.8220570683,0.02684485912,0.9814437628,0.9144848585,0.9585382686
PD_MANGA_0113.wav,113,113,0.002070763614,0.1480432004,0.003118433757,0.3022884727,0.9325556159,0.9876637826
PD_DIABLO_0113.wav,113,113,0.3318665922,0.06625454873,0.8694445491,0.5422044992,0.7338982224,0.9632309699
PD_SOMBRA_0113.wav,113,113,0.4940609932,0.323633045,0.1557933986,0.6297490597,0.9993398786,0.9879461154
PD_BURRO_0113.wav,113,113,0.8346235156,0.00389794074,0.01671694964,0.1279121339,0.007459672634,0.8791487665
PD_ABLANDADA_0113.wav,113,113,0.8421572447,0.4312835336,0.9956163168,0.9997720122,0.9971830845,0.9950945446
PD_TOMAS_0113.wav,113,113,0.07876235247,0.001769465511,0.003109258134,0.8313318491,0.8966396451,0.9974688216
PD_GANGA_0115.wav,115,115,0.8428469896,0.5900125504,0.9983010888,0.9931403995,0.8794742823,0.9984751911
PD_PIDIO_0115.wav,115,115,0.9999728203,0.4174303114,0.4987032712,0.9999859333,0.9998662472,0.994088944
PD_SOMBRA_0115.wav,115,115,0.981059134,0.9802446365,0.9957591891,0.9999691248,0.961824894,0.9817359531
PD_ABLANDADA_0115.wav,115,115,0.07419348508,0.6527861953,0.8905345201,0.6976159215,0.7733467221,0.9425070277
PD_MANGA_0115.wav,115,115,0.9735206962,0.4860331714,0.8909950852,0.9999933243,0.1072958112,0.9949000645
PD_BARBAS_0115.wav,115,115,0.9982820749,0.1257863343,0.9973698854,0.999997735,0.9995980859,0.9511431742
PD_PERRO_0115.wav,115,115,0.999920845,0.9987003803,0.999202311,0.9999974966,0.9992464781,0.9970420516
PD_DIABLO_0115.wav,115,115,0.9999425411,0.9944611788,0.9865561724,0.9999992847,0.9997715354,0.9935619289
PD_CALLE_0115.wav,115,115,0.9992377758,0.09428545088,0.9948028326,0.9999865294,0.9998632669,0.9915543786
PD_TOMAS_0115.wav,115,115,0.1790942848,0.007340008393,0.008651135489,0.9830789566,0.277628988,0.99614559
PD_CARMEN_0115.wav,115,115,0.9992374182,0.1268207133,0.7014065981,0.9884649515,0.002344397828,0.9851576743
PD_BURRO_0115.wav,115,115,0.9991374016,0.9790838361,0.9997355342,0.9999960661,0.8734531403,0.9853842839
PD_GANGA_0117.wav,117,117,0.4518257678,0.9842698574,0.7188982368,0.7295512557,0.4181664586,0.9891815499
PD_TOMAS_0117.wav,117,117,0.009799836203,0.03103188612,0.001484776847,0.01050086226,0.01256538089,0.982287531
PD_BARBAS_0117.wav,117,117,0.7701212168,0.9950482249,0.501604557,0.9555515051,0.498465389,0.9637803024
PD_PIDIO_0117.wav,117,117,0.9824872613,0.9889112711,0.4468960464,0.9331211448,0.06244482473,0.9473816076
PD_CALLE_0117.wav,117,117,0.9803138375,0.9709690213,0.02891546674,0.6644480824,0.01787887327,0.9925969848
PD_ABLANDADA_0117.wav,117,117,0.7307927608,0.008205641061,0.02639847063,0.006838059053,0.002215375425,0.9032954681
PD_CARMEN_0117.wav,117,117,0.2016297877,0.1617763489,0.1912369281,0.02305508591,0.008720348589,0.8962531118
PD_PERRO_0117.wav,117,117,0.6472046971,0.03606730327,0.002200339222,0.001864943886,0.0003147583047,0.9742395099
PD_MANGA_0117.wav,117,117,0.01312829368,0.9859834313,0.6834401488,0.5933172703,0.3451715708,0.9775431557
PD_BURRO_0117.wav,117,117,0.8398652077,0.5670588613,0.08023253083,0.1181990206,0.000976270414,0.7799974471
PD_DIABLO_0117.wav,117,117,0.8549926877,0.6148431897,0.03111938015,0.2171946913,0.0205426719,0.9711294291
PD_SOMBRA_0117.wav,117,117,0.9894004464,0.3706247211,0.2242610902,0.2556907535,0.002861044137,0.9532756555
