clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
PD_CALLE_0058.wav,58,58,0.9848284125,0.3173273802,0.2693836093,0.03947253898,0.05752656981,0.6513459602
PD_BURRO_0058.wav,58,58,0.02690129727,5.758834959e-05,0.02915973775,0.01712342724,0.001060872804,0.679169354
PD_TOMAS_0058.wav,58,58,0.9999991655,0.9999998808,0.9992753863,0.9999855757,0.9968575239,0.7310531017
PD_ABLANDADA_0058.wav,58,58,0.9774618745,0.9997569919,0.8544210196,0.9905555844,0.997857511,0.651345017
PD_MANGA_0058.wav,58,58,0.6388182044,0.9915830493,0.1071301773,0.73590976,0.215408802,0.8175624232
PD_BARBAS_0058.wav,58,58,4.281369854e-07,3.06115453e-06,1.784355663e-05,1.215868906e-05,3.141122579e-05,0.3486499966
PD_PIDIO_0058.wav,58,58,0.6826742887,0.941173315,0.9501937628,0.8504194617,0.946383059,0.6513471181
PD_CARMEN_0058.wav,58,58,0.9757907987,0.2723187506,0.96982342,0.9859527349,0.9417713881,0.7310526863
PD_ABLANDADA_0066.wav,66,66,0.7634673119,0.9351484776,0.9961730838,0.9998036027,0.999563396,0.7981808717
PD_MANGA_0066.wav,66,66,0.9970410466,0.9998711348,0.9625514746,0.9998161197,0.9999504089,0.7772877845
PD_SOMBRA_0066.wav,66,66,0.9999680519,0.9999936819,0.9999632835,0.9999996424,0.9999519587,0.5621809277
PD_CALLE_0066.wav,66,66,0.9948557615,0.9998531342,0.9977663755,0.9998257756,0.9976286292,0.7548983085
PD_BURRO_0066.wav,66,66,0.9929894209,0.996979475,0.9959235191,0.9999935627,0.9999467134,0.8354720518
PD_DIABLO_0066.wav,66,66,0.9998428822,0.9999771118,0.9999606609,0.9999914169,0.9999678135,0.7549144972
PD_PERRO_0066.wav,66,66,0.9996809959,0.9999452829,0.9974159002,0.9998950958,0.9985051155,0.7981861187
PD_BARBAS_0066.wav,66,66,0.7680974603,0.9742596149,0.998252809,0.9999661446,0.9993664622,0.5926644311
PD_PIDIO_0066.wav,66,66,0.9996762276,0.9993861914,0.9999557734,0.9999988079,0.9999979734,0.7549081362
PD_TOMAS_0066.wav,66,66,0.8703600764,0.8365712762,0.9839217663,0.9999331236,0.9864627719,0.8175735303
PD_GANGA_0066.wav,66,66,0.5163696408,0.5143405795,0.3517541587,0.9971628785,0.9816823006,0.8175746064
PD_CARMEN_0066.wav,66,66,0.9998961687,0.9999938011,0.9999109507,0.9999992847,0.9999899864,0.7310467653
PD_CARMEN_0067.wav,67,67,0.9999933243,0.9998596907,0.9924172163,0.9973238707,0.9999933243,0.7549082266
PD_ABLANDADA_0067.wav,67,67,1,1,0.9999533892,0.9999924898,1,0.8354750103
PD_MANGA_0067.wav,67,67,0.9999876022,0.9999989271,0.9998922348,0.9999775887,1,0.6791722093
PD_PIDIO_0067.wav,67,67,1,1,0.9999997616,0.9999995232,1,0.7981741547
PD_PERRO_0067.wav,67,67,1,1,1,1,1,0.8175653909
PD_TOMAS_0067.wav,67,67,1,0.999997139,0.9996510744,0.9996263981,0.9999989271,0.7310451116
PD_BARBAS_0067.wav,67,67,1,1,1,1,1,0.651336631
PD_SOMBRA_0067.wav,67,67,1,1,0.9999988079,0.9999983311,1,0.6513474615
PD_CALLE_0067.wav,67,67,1,1,0.9999998808,1,1,0.817562797
PD_DIABLO_0067.wav,67,67,0.9996318817,0.9999864101,0.9861837029,0.997629106,1,0.7772862268
PD_GANGA_0067.wav,67,67,1,1,0.9998767376,0.9999988079,1,0.8807887409
PD_BURRO_0067.wav,67,67,3.564866802e-07,0.0002405678388,0.01724089496,0.001308873645,0.009200211614,0.7310572248
PD_BURRO_0070.wav,70,70,0.9998540878,0.9999655485,0.9999884367,0.9999989271,0.9999396801,0.7057758105
PD_MANGA_0070.wav,70,70,0.08876863122,0.002972559771,0.9406157732,0.1701737642,0.03613638878,0.6791763798
PD_CARMEN_0070.wav,70,70,0.9883980155,0.9994000196,0.9999996424,0.9999358654,0.9930061102,0.5621810972
PD_ABLANDADA_0070.wav,70,70,1,0.9999970198,0.999999404,0.9999998808,0.9999996424,0.798178297
PD_CALLE_0070.wav,70,70,0.9999806881,0.9999995232,0.9999995232,1,0.9999930859,0.6513530341
PD_TOMAS_0070.wav,70,70,0.9999996424,0.9999949932,0.9999983311,0.9999998808,0.9999563694,0.6513508201
PD_DIABLO_0070.wav,70,70,0.999994874,0.9997366071,0.9999991655,0.9999966621,0.9970188141,0.6224639724
PD_SOMBRA_0070.wav,70,70,1,0.9999953508,1,1,0.9999961853,0.5926652456
PD_BARBAS_0070.wav,70,70,1,0.9999996424,1,1,0.9997491241,0.5312198626
PD_PIDIO_0070.wav,70,70,1,0.9999996424,1,1,0.9999985695,0.6513592369
PD_PERRO_0070.wav,70,70,0.9999961853,0.9998829365,0.9999979734,0.9999938011,0.999756515,0.7772897125
PD_GANGA_0070.wav,70,70,0.997931838,0.4526304007,0.9962014556,0.9920056462,0.999777019,0.8519510383
PD_MANGA_0077.wav,77,77,0.999871254,0.9998261333,0.9996317625,0.9999810457,0.8845720291,0.7310566012
PD_BARBAS_0077.wav,77,77,1,1,0.9999998808,1,1,0.5926649866
PD_ABLANDADA_0077.wav,77,77,0.999953866,0.9729232788,0.9980517626,0.999987483,0.9956983328,0.679161856
PD_GANGA_0077.wav,77,77,0.999997735,0.9999569654,0.9999969006,0.9999997616,0.9999959469,0.8519410108
PD_SOMBRA_0077.wav,77,77,1,1,1,1,1,0.7057843958
PD_PERRO_0077.wav,77,77,0.9999995232,0.9999895096,0.9999650717,0.9999980927,0.9999946356,0.7772936687
PD_BURRO_0077.wav,77,77,0.999966383,0.9999929667,0.9999814034,0.9999998808,0.9999967813,0.8354786802
PD_PIDIO_0077.wav,77,77,0.9999691248,0.995808959,0.9995849729,0.9990014434,0.999992609,0.8175699417
PD_DIABLO_0077.wav,77,77,1,0.9999998808,1,0.9999997616,1,0.6791781412
PD_CARMEN_0077.wav,77,77,0.9999986887,0.9969139099,0.999985218,0.9998847246,0.9999856949,0.7310508554
PD_CALLE_0077.wav,77,77,1,0.9999966621,0.9999980927,1,0.9999997616,0.7549094208
PD_TOMAS_0078.wav,78,78,0.9980660081,0.9999997616,0.9999996424,0.9999996424,0.9999976158,0.7549044338
PD_DIABLO_0078.wav,78,78,0.9999988079,1,1,1,1,0.7772988282
PD_ABLANDADA_0078.wav,78,78,0.9999755621,1,1,1,0.9999998808,0.7549088981
PD_CARMEN_0078.wav,78,78,0.9999976158,1,1,1,1,0.6791765181
PD_CALLE_0078.wav,78,78,0.9999949932,0.9999998808,1,1,0.9999995232,0.7310505187
PD_PIDIO_0078.wav,78,78,0.9992421865,0.9999998808,0.9999995232,1,0.9999986887,0.8175586936
PD_PERRO_0078.wav,78,78,0.9999990463,1,1,1,1,0.851945605
PD_BURRO_0078.wav,78,78,0.9920350909,1,1,1,1,0.8354765663
PD_MANGA_0078.wav,78,78,0.9286138415,0.9996458292,0.9999722242,0.9999476671,0.9997665286,0.7057759806
PD_GANGA_0078.wav,78,78,0.9872629046,0.9999722242,0.9999809265,0.9999985695,0.999781549,0.798183353
PD_SOMBRA_0078.wav,78,78,0.9999955893,1,1,1,1,0.6513346355
PD_BARBAS_0078.wav,78,78,0.9999816418,0.9999998808,0.9999998808,1,0.999999404,0.6513592342
PD_PIDIO_0079.wav,79,79,1,1,1,1,1,0.7772929275
PD_PERRO_0079.wav,79,79,1,1,1,1,1,0.8670290178
PD_BARBAS_0079.wav,79,79,1,1,1,1,1,0.8519488042
PD_GANGA_0079.wav,79,79,1,1,1,1,1,0.8807917687
PD_MANGA_0079.wav,79,79,1,1,1,1,0.9999995232,0.9046458232
PD_CALLE_0079.wav,79,79,1,1,1,1,1,0.8175656388
PD_TOMAS_0079.wav,79,79,1,1,0.9996547699,0.9999973774,0.9999983311,0.7772880802
PD_ABLANDADA_0079.wav,79,79,1,1,1,1,1,0.8354674866
PD_SOMBRA_0079.wav,79,79,1,1,1,1,1,0.7772990189
PD_CARMEN_0079.wav,79,79,1,1,1,1,1,0.7548937051
PD_DIABLO_0079.wav,79,79,1,1,1,1,1,0.893302598
PD_BURRO_0079.wav,79,79,1,1,0.9999998808,1,1,0.8670280786
PD_CARMEN_0109.wav,109,109,1,1,0.9999991655,0.9999657869,0.999997139,0.7310550778
PD_SOMBRA_0109.wav,109,109,0.997836411,0.9993377328,0.9505106211,0.9080711603,0.9887485504,0.7772838748
PD_CALLE_0109.wav,109,109,0.9999983311,0.9999680519,0.9999790192,0.9985504746,0.9999409914,0.8175566115
PD_DIABLO_0109.wav,109,109,0.9999319315,0.9999980927,0.9999005795,0.9972641468,0.9995470643,0.7057745215
PD_TOMAS_0109.wav,109,109,0.9991027117,0.9905035496,0.9933747649,0.6835389137,0.9976764321,0.7772922151
PD_PIDIO_0109.wav,109,109,0.9999774694,0.999925375,0.9867543578,0.8781223297,0.9926781654,0.8175587793
PD_BURRO_0109.wav,109,109,0.9860824347,0.9989181757,0.995241046,0.2486321181,0.9824265242,0.8519392629
PD_BARBAS_0109.wav,109,109,0.999994278,0.9999988079,0.9998914003,0.9921138287,0.9986988306,0.7549068412
PD_MANGA_0109.wav,109,109,0.9905439019,0.9936864972,0.4925911129,0.3580786288,0.894262135,0.7981810642
PD_ABLANDADA_0109.wav,109,109,0.9882284403,0.9164251685,0.9816960096,0.23460567,0.9974437952,0.7057731372
PD_GANGA_0109.wav,109,109,0.9995648265,0.9995624423,0.7153128386,0.3755168617,0.8944097161,0.9148935476
PD_PERRO_0109.wav,109,109,0.971132338,0.9994290471,0.9972245693,0.8373538852,0.9526979327,0.7981722167
PD_TOMAS_0111.wav,111,111,0.001901348121,0.0003579437034,0.0001273736998,1.572022302e-05,0.0007621039986,0.7549080581
PD_SOMBRA_0111.wav,111,111,0.001979910769,0.0008886449505,0.04494368657,0.004910892807,0.02183540352,0.5621739191
PD_CALLE_0111.wav,111,111,0.3534255624,0.6168753505,0.1511156559,0.09303533286,0.5322545171,0.6791677913
PD_BARBAS_0111.wav,111,111,0.02088224515,0.05992782488,0.008524016477,0.0007421488408,0.04691340402,0.4378303401
PD_PIDIO_0111.wav,111,111,0.0001430113334,0.001269933418,0.0102403108,0.0029739663,0.001397922519,0.6791768551
PD_GANGA_0111.wav,111,111,0.9627693295,0.9877155423,0.9890394211,0.9952682853,0.9900261164,0.5621756151
PD_CARMEN_0111.wav,111,111,0.001276388881,0.00470422022,0.001597357914,0.001608894439,0.0007647805032,0.5621817565
PD_DIABLO_0111.wav,111,111,0.1245761216,0.05311836302,0.07047880441,0.05759464949,0.1226862967,0.6224566606
PD_BURRO_0111.wav,111,111,0.9715311527,0.9885976315,0.8243286014,0.2021964788,0.9436365366,0.75490218
PD_ABLANDADA_0111.wav,111,111,0.0001336176065,2.34618492e-05,4.876547609e-05,8.092462849e-06,0.0003339568793,0.7549048012
PD_MANGA_0111.wav,111,111,0.1145355031,0.01275640633,0.00192380813,0.01771857962,0.02184144594,0.679176365
PD_PERRO_0111.wav,111,111,0.002567653079,0.001495277975,0.04989438131,0.01969406754,0.005759126507,0.8519461914
PD_PIDIO_0113.wav,113,113,0.0222304184,0.6257052422,0.3878828883,0.1465458423,0.2259224951,0.7057662059
PD_CALLE_0113.wav,113,113,0.5432698727,0.8362759352,0.8485386372,0.09452444315,0.6252312064,0.6791660306
PD_PERRO_0113.wav,113,113,0.2088362724,0.9681531191,0.04872480035,0.9214139581,0.8474055529,0.7772864969
PD_CARMEN_0113.wav,113,113,0.9999083281,0.9999883175,0.9822191,0.9972364902,0.9999935627,0.5926710438
PD_BARBAS_0113.wav,113,113,0.9969293475,0.9980163574,0.3241826594,0.838739872,0.9961317778,0.6791770875
PD_GANGA_0113.wav,113,113,0.5799951553,0.913839519,0.3144482374,0.9931035042,0.9682703018,0.6791756462
PD_MANGA_0113.wav,113,113,0.4247125089,0.5265570879,0.7731345296,0.1137818769,0.9295780659,0.6224577673
PD_DIABLO_0113.wav,113,113,0.9766966105,0.9544488788,0.5855782628,0.4957998395,0.9299353957,0.5000052321
PD_SOMBRA_0113.wav,113,113,0.9825641513,0.9961950779,0.9926613569,0.8090907335,0.9986818433,0.6513529728
PD_BURRO_0113.wav,113,113,0.9982976317,0.9994930029,0.9946870804,0.879119277,0.9590427876,0.7549049882
PD_ABLANDADA_0113.wav,113,113,0.9996216297,0.99996984,0.9995176792,0.9996920824,0.9998984337,0.7310425539
PD_TOMAS_0113.wav,113,113,0.94469136,0.9949186444,0.4191764593,0.998883307,0.999766767,0.7549091185
PD_GANGA_0115.wav,115,115,0.6604950428,0.5568249822,0.9944278002,0.9937369823,0.997102797,0.8807907279
PD_PIDIO_0115.wav,115,115,0.9997195601,0.9975710511,0.9592160583,0.9999479055,0.9998612404,0.7310509054
PD_SOMBRA_0115.wav,115,115,0.9977847934,0.9997271895,0.9994476438,0.9996773005,0.9994532466,0.6791772479
PD_ABLANDADA_0115.wav,115,115,0.9994827509,0.9996500015,0.9979957342,0.9999972582,0.9998651743,0.8670303467
PD_MANGA_0115.wav,115,115,0.7299067378,0.1759544909,0.6437700391,0.9759243131,0.9980404973,0.7310489288
PD_BARBAS_0115.wav,115,115,0.9604982138,0.9981395006,0.9999252558,0.9999568462,0.999922514,0.7057824273
PD_PERRO_0115.wav,115,115,0.6714349389,0.9989332557,0.9826364517,0.9993838072,0.9974105954,0.777292854
PD_DIABLO_0115.wav,115,115,0.9906429648,0.999702394,0.9973963499,0.9996047616,0.9998272061,0.7057722146
PD_CALLE_0115.wav,115,115,0.9158188701,0.8444844484,0.9845087528,0.9992160797,0.9961100221,0.679177211
PD_TOMAS_0115.wav,115,115,2.236012369e-05,9.02694519e-05,0.002487889025,0.0003082504845,0.1070948318,0.867031368
PD_CARMEN_0115.wav,115,115,0.03453785554,0.6439323425,0.3851323128,0.7254397869,0.9956498742,0.7549084731
PD_BURRO_0115.wav,115,115,0.9983073473,0.9988538027,0.9999969006,0.9999912977,0.9999722242,0.7772912949
PD_GANGA_0117.wav,117,117,0.334887445,0.9081729054,0.8637479544,0.9655400515,0.5374016762,0.7057890455
PD_TOMAS_0117.wav,117,117,0.7260863185,0.9960128069,0.06804872304,0.9095278382,0.6099845171,0.7057762621
PD_BARBAS_0117.wav,117,117,0.9119013548,0.9956616759,0.853882134,0.9134781957,0.001491048606,0.4378367436
PD_PIDIO_0117.wav,117,117,0.9361465573,0.9996814728,0.02103448287,0.951595366,0.001670661964,0.5621669484
PD_CALLE_0117.wav,117,117,0.9887176752,0.9915266633,0.001242859988,0.9338545203,0.0281033162,0.5312152514
PD_ABLANDADA_0117.wav,117,117,0.9593362808,0.8658373356,0.2480739057,0.7862320542,0.3116762042,0.5312145212
PD_CARMEN_0117.wav,117,117,0.04123106599,0.998878777,0.01069554873,0.66679281,0.10497839,0.7549079607
PD_PERRO_0117.wav,117,117,0.9984722733,0.9933319688,0.6129710674,0.8320900202,0.04348575324,0.622454076
PD_MANGA_0117.wav,117,117,0.04408784583,0.216558665,0.0002149918437,0.4031186998,0.01522333827,0.6513527697
PD_BURRO_0117.wav,117,117,0.9959312081,0.9979965091,0.9983724952,0.9676744342,0.09055431187,0.5926501761
PD_DIABLO_0117.wav,117,117,0.9201186895,0.9869517088,0.9796366692,0.4216678441,0.001973690698,0.2942262069
PD_SOMBRA_0117.wav,117,117,0.9918320775,0.9959577918,0.04560553282,0.6288189888,0.0001704336028,0.4378202875
