clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
PD_MANGA_0066.wav,66,66,0.9999904633,0.9964179993,0.9020661116,0.9836885929,0.9829671383,0.5347460632
PD_SOMBRA_0066.wav,66,66,0.9998204112,0.9861965775,0.999412775,0.9996100068,0.9903668165,0.4943699623
PD_CALLE_0066.wav,66,66,0.9989288449,0.9984018207,0.9963853359,0.9995456338,0.9975964427,0.4831103499
PD_BURRO_0066.wav,66,66,0.999922514,0.9726444483,0.8948343992,0.9976466298,0.9914108515,0.360062786
PD_DIABLO_0066.wav,66,66,0.9977733493,0.9908246398,0.9493409395,0.9991636276,0.9976418018,0.3556127138
PD_PERRO_0066.wav,66,66,0.9999579191,0.9899015427,0.9956195951,0.9999599457,0.999045074,0.18253502
PD_BARBAS_0066.wav,66,66,0.7443709373,0.3144897521,0.2485171556,0.6850854754,0.517984271,0.4462507683
PD_PIDIO_0066.wav,66,66,0.9992546439,0.9827128649,0.9990953207,0.9980169535,0.9981926084,0.4194204023
PD_TOMAS_0066.wav,66,66,0.9995338917,0.9769130945,0.9347874522,0.9924915433,0.9871945977,0.417862117
PD_GANGA_0066.wav,66,66,0.9992801547,0.8014194965,0.3400528133,0.9935566783,0.9896439314,0.4781642552
PD_CARMEN_0066.wav,66,66,0.999984026,0.9996612072,0.9996408224,0.9997881055,0.9998825788,0.6330636121
PD_CARMEN_0067.wav,67,67,1,0.9999986887,0.9999991655,0.9999992847,1,0.2945941278
PD_ABLANDADA_0067.wav,67,67,1,1,1,1,1,0.357765298
PD_MANGA_0067.wav,67,67,0.9877128601,0.9967789054,0.9991635084,0.9999927282,0.9993070364,0.3211117735
PD_PIDIO_0067.wav,67,67,0.9951434135,1,0.9999828339,0.9947456121,0.9957826138,0.2217394826
PD_PERRO_0067.wav,67,67,1,1,0.9999980927,0.9999998808,1,0.2696276543
PD_TOMAS_0067.wav,67,67,0.3205438554,0.1648603529,0.9481306672,0.531725347,0.1379244477,0.4075595028
PD_BARBAS_0067.wav,67,67,0.9998800755,0.9999961853,0.9997383952,1,0.9999901056,0.3912472426
PD_SOMBRA_0067.wav,67,67,1,1,1,1,1,0.3328188689
PD_CALLE_0067.wav,67,67,0.9999979734,1,1,1,0.9999932051,0.3779384596
PD_DIABLO_0067.wav,67,67,0.003811829491,0.9997476935,0.9891511202,0.9999468327,0.9997780919,0.2840360169
PD_GANGA_0067.wav,67,67,1,0.9999996424,1,0.9999995232,1,0.4380562087
PD_BURRO_0067.wav,67,67,0.01389413141,0.999974966,0.009479156695,0.972235918,0.9999402761,0.3011507727
PD_BURRO_0070.wav,70,70,0.9994687438,0.9723701477,0.9998867512,0.9999998808,0.9998787642,0.4477512152
PD_MANGA_0070.wav,70,70,0.1217481866,0.2608793676,0.4692697525,0.1807445288,0.03998472169,0.2949688105
PD_CARMEN_0070.wav,70,70,0.999948144,0.9999837875,0.9997311234,0.9982519746,0.9984092116,0.241775444
PD_ABLANDADA_0070.wav,70,70,0.9998530149,0.9997285008,0.9999976158,0.9999893904,0.9999842644,0.4198308204
PD_CALLE_0070.wav,70,70,0.9646108747,0.6480444074,0.9969217181,0.9996041656,0.9653217196,0.5230050967
PD_TOMAS_0070.wav,70,70,0.9994972944,0.7767779231,0.9995509982,0.9999997616,0.9999482632,0.345655206
PD_DIABLO_0070.wav,70,70,0.9999768734,0.9918049574,0.9996809959,0.9996180534,0.9603687525,0.3937469125
PD_SOMBRA_0070.wav,70,70,0.9999998808,0.9999990463,0.9999998808,1,0.9999997616,0.5619425545
PD_BARBAS_0070.wav,70,70,1,0.9999965429,1,1,1,0.3359151329
PD_PIDIO_0070.wav,70,70,0.9999406338,0.9962794185,0.9998598099,0.9931735396,0.986762464,0.3308210803
PD_PERRO_0070.wav,70,70,0.9998352528,0.9957090616,0.9999155998,0.9999890327,0.99927634,0.3424642317
PD_GANGA_0070.wav,70,70,0.9674975276,0.02997668087,0.4728052914,0.8592119813,0.9665703773,0.2639865022
PD_MANGA_0077.wav,77,77,0.9992602468,0.05565604195,0.9999990463,0.9985746145,0.9843938947,0.3917427377
PD_BARBAS_0077.wav,77,77,1,0.9999990463,1,1,1,0.3778396749
PD_ABLANDADA_0077.wav,77,77,0.9910438061,0.9992363453,0.9999716282,0.9988652468,0.9994909763,0.484304104
PD_GANGA_0077.wav,77,77,1,0.9999995232,1,0.9999998808,0.9999998808,0.3974405431
PD_SOMBRA_0077.wav,77,77,0.999999404,0.9999985695,1,1,1,0.3543599084
PD_PERRO_0077.wav,77,77,0.9895663261,0.9569187164,0.9999996424,0.9992582202,0.9952850938,0.2693818928
PD_BURRO_0077.wav,77,77,0.9999997616,0.9999577999,0.9999963045,0.9999998808,1,0.2634061608
PD_PIDIO_0077.wav,77,77,0.9822612405,0.9977630377,0.9982857108,0.9999110699,0.9999997616,0.4397840385
PD_DIABLO_0077.wav,77,77,0.9999997616,0.9999952316,1,1,0.9999997616,0.4831029556
PD_CARMEN_0077.wav,77,77,0.99975878,0.9970393181,0.9994718432,0.999984622,0.9999910593,0.4076144029
PD_CALLE_0077.wav,77,77,1,0.9999178648,1,1,1,0.3212472104
PD_TOMAS_0078.wav,78,78,1,1,1,1,1,0.2976928521
PD_DIABLO_0078.wav,78,78,1,1,0.9999998808,1,1,0.446076869
PD_ABLANDADA_0078.wav,78,78,0.9999998808,0.9999997616,1,1,0.9999922514,0.3893300393
PD_CARMEN_0078.wav,78,78,1,0.9999996424,1,1,0.999999404,0.3804173348
PD_CALLE_0078.wav,78,78,1,1,1,1,1,0.3053187709
PD_PIDIO_0078.wav,78,78,0.9999998808,0.9999997616,0.9999998808,1,1,0.3130114732
PD_PERRO_0078.wav,78,78,1,1,0.9999998808,1,0.9999995232,0.4333342213
PD_BURRO_0078.wav,78,78,1,0.9999998808,1,1,1,0.5143897773
PD_MANGA_0078.wav,78,78,1,0.9999604225,1,0.9999997616,0.999999404,0.3268197153
PD_GANGA_0078.wav,78,78,0.9999965429,0.9999762774,0.9999691248,0.9999991655,0.9999983311,0.3617959837
PD_SOMBRA_0078.wav,78,78,1,1,1,1,1,0.2944983108
PD_BARBAS_0078.wav,78,78,0.9999998808,0.9999997616,0.9999998808,0.9999998808,0.9999996424,0.2581168626
PD_PIDIO_0079.wav,79,79,1,1,1,1,1,0.5365296929
PD_PERRO_0079.wav,79,79,1,0.9999998808,0.9999996424,0.9999959469,0.9999990463,0.4436267026
PD_BARBAS_0079.wav,79,79,1,1,1,1,1,0.5862140774
PD_GANGA_0079.wav,79,79,1,1,1,1,1,0.439470941
PD_MANGA_0079.wav,79,79,1,0.9999997616,1,0.9999997616,1,0.6020548325
PD_CALLE_0079.wav,79,79,1,1,1,1,1,0.44471681
PD_TOMAS_0079.wav,79,79,1,1,0.9999992847,1,1,0.4135141728
PD_ABLANDADA_0079.wav,79,79,1,1,1,1,1,0.5575721814
PD_SOMBRA_0079.wav,79,79,1,1,1,1,1,0.4724258429
PD_CARMEN_0079.wav,79,79,1,1,1,1,1,0.4715863684
PD_DIABLO_0079.wav,79,79,1,1,1,1,1,0.3544314422
PD_BURRO_0079.wav,79,79,1,1,1,0.9999992847,1,0.4710585805
PD_CARMEN_0109.wav,109,109,0.9999809265,0.9999566078,0.9999958277,0.9998658895,0.9999711514,0.5703201797
PD_SOMBRA_0109.wav,109,109,0.9994627833,0.9780910015,0.9999486208,0.746696353,0.9995670915,0.2819206347
PD_CALLE_0109.wav,109,109,1,0.9999986887,1,1,0.999997139,0.5091554312
PD_DIABLO_0109.wav,109,109,0.8156986833,0.9999867678,0.9998486042,0.995152235,0.0396389924,0.4061385906
PD_TOMAS_0109.wav,109,109,0.9851096869,0.6040887833,0.9893972874,0.6366720796,0.9958211184,0.4308300201
PD_PIDIO_0109.wav,109,109,0.9999998808,0.999953866,0.999999404,0.9999990463,0.9999992847,0.4104236885
PD_BURRO_0109.wav,109,109,0.5077046752,0.9080324173,0.9984448552,0.9999680519,0.8932971954,0.2596113903
PD_BARBAS_0109.wav,109,109,0.9996972084,0.9998559952,0.9999940395,0.9999659061,0.9998214841,0.4021146411
PD_MANGA_0109.wav,109,109,0.9996893406,0.9846161008,0.9999330044,0.9997311234,0.9983977675,0.380366698
PD_ABLANDADA_0109.wav,109,109,0.9905055165,0.1357460022,0.9878363013,0.9704912305,0.9378656745,0.6412127881
PD_GANGA_0109.wav,109,109,0.9933459759,0.9936823845,0.9947848916,0.04459366575,0.9993607402,0.712159856
PD_PERRO_0109.wav,109,109,0.4228387475,0.9981606603,0.9958407283,0.9001069665,0.2259943932,0.4289394328
PD_TOMAS_0111.wav,111,111,0.0007224775618,0.00353994919,0.07193794847,0.001621250412,0.08684691787,0.2270224104
PD_SOMBRA_0111.wav,111,111,5.32427066e-06,1.157123461e-05,1.143081136e-05,5.318733656e-06,5.962106115e-06,0.2093239504
PD_CALLE_0111.wav,111,111,0.08230273426,0.5423374772,0.300881058,0.1931504309,0.2871383727,0.3672806805
PD_BARBAS_0111.wav,111,111,0.001805448206,0.002293927129,0.006388672162,0.02395744622,0.01449605729,0.2690946917
PD_PIDIO_0111.wav,111,111,0.0003732677142,0.002715796232,0.006479244679,0.009558415972,0.002469038591,0.337422459
PD_GANGA_0111.wav,111,111,0.0007988429861,0.001037366223,0.002429789165,0.004506153055,0.005234641023,0.1826019329
PD_CARMEN_0111.wav,111,111,0.003564525628,0.002583264606,0.06208400428,0.004800458439,0.01720350236,0.4148681356
PD_DIABLO_0111.wav,111,111,0.001346981153,0.03703187779,0.06320032477,0.005952741951,0.07448393852,0.4075217416
PD_BURRO_0111.wav,111,111,0.9776571393,0.9970573187,0.9545483589,0.9671565294,0.9926357865,0.1600433441
PD_ABLANDADA_0111.wav,111,111,1.371722192e-06,3.228391734e-06,1.646509008e-05,3.500099865e-06,4.329426156e-05,0.2164950689
PD_MANGA_0111.wav,111,111,0.009323616512,0.5487584472,0.4954271317,0.02257706039,0.6353808641,0.3596915579
PD_PERRO_0111.wav,111,111,0.001446985058,0.001091170823,0.01139991824,0.001059937873,0.03001066856,0.471168197
PD_PIDIO_0113.wav,113,113,0.08989473432,0.8740290999,0.1861502528,0.6804125905,0.8774495125,0.2523297135
PD_CALLE_0113.wav,113,113,0.1280121505,0.9199289083,0.7082942724,0.5044314861,0.5567689538,0.5509548833
PD_PERRO_0113.wav,113,113,0.03177812323,0.08555028588,0.4556098282,0.4069818854,0.5087277293,0.3253532558
PD_CARMEN_0113.wav,113,113,0.9999986887,0.9999939203,0.9993724227,0.999771893,0.9999923706,0.22865376
PD_BARBAS_0113.wav,113,113,0.7998241186,0.970870018,0.3154570758,0.7434803247,0.8660438657,0.2884238707
PD_GANGA_0113.wav,113,113,0.9994327426,0.999759376,0.9972999692,0.9998325109,0.9999735355,0.245281536
PD_MANGA_0113.wav,113,113,0.09582943469,0.1393774748,0.705927968,0.05489654094,0.01750050299,0.148003024
PD_DIABLO_0113.wav,113,113,0.8500089049,0.4780625701,0.5320854187,0.08479411155,0.4741425216,0.3984743236
PD_SOMBRA_0113.wav,113,113,0.005195484031,0.1272701621,0.3129824698,0.03784960881,0.2615430951,0.4828653083
PD_BURRO_0113.wav,113,113,0.01513932925,0.2080713511,0.00112906436,0.04039611295,0.1996887028,0.2864390944
PD_ABLANDADA_0113.wav,113,113,0.9983514547,0.9999995232,1,0.9999998808,1,0.3939413575
PD_TOMAS_0113.wav,113,113,0.999825418,0.99813205,0.9999104738,0.9999670982,0.9999798536,0.1627102902
PD_GANGA_0115.wav,115,115,0.9996523857,0.9999883175,0.9999864101,0.9999976158,0.9999982119,0.476610446
PD_PIDIO_0115.wav,115,115,0.9991573095,0.998500824,0.9999150038,0.9955144525,0.9996554852,0.6021584493
PD_SOMBRA_0115.wav,115,115,0.9784430265,0.9782696962,0.9907791615,0.9905776978,0.9992570281,0.4889496823
PD_ABLANDADA_0115.wav,115,115,0.9970411658,0.9998799562,0.9994491935,0.9478396177,0.9945833087,0.3843435097
PD_MANGA_0115.wav,115,115,0.9863789082,0.9996538162,0.9789389372,0.9990811348,0.9999427795,0.6528096386
PD_BARBAS_0115.wav,115,115,0.9995024204,0.9993728995,0.9999752045,0.9989118576,0.9998700619,0.4518301532
PD_PERRO_0115.wav,115,115,0.998496294,0.9999386072,0.9995989203,0.9960177541,0.9999092817,0.4094835635
PD_DIABLO_0115.wav,115,115,0.9996467829,0.999994278,0.9999893904,0.9999688864,0.9999556541,0.4076572956
PD_CALLE_0115.wav,115,115,0.9986500144,0.9944900274,0.9781086445,0.8722641468,0.99886024,0.4650821031
PD_TOMAS_0115.wav,115,115,0.0002533915685,0.02941756696,0.0008718519239,0.04146164656,0.001755960518,0.4353127075
PD_CARMEN_0115.wav,115,115,0.02900083736,0.9141502976,0.8762945533,0.02394123562,0.4744568765,0.5098329146
PD_BURRO_0115.wav,115,115,0.9980475903,0.9996755123,0.9999946356,0.9997634292,0.9999120235,0.3824062472
PD_GANGA_0117.wav,117,117,0.0548446998,0.2557648718,0.09104563296,0.8032352924,0.5035226345,0.2335566104
PD_TOMAS_0117.wav,117,117,0.9559310079,0.9998561144,0.9990750551,0.6224525571,0.9987879395,0.09336217536
PD_BARBAS_0117.wav,117,117,0.9816303849,0.9624111056,0.9347541332,0.09717091173,0.6685445309,0.1941285682
PD_PIDIO_0117.wav,117,117,0.9728977084,0.9855877161,0.5906646252,0.3233076334,0.1820887029,0.2228095179
PD_CALLE_0117.wav,117,117,0.9989123344,0.928232491,0.9056327343,0.9900406003,0.9776312709,0.4323507926
PD_ABLANDADA_0117.wav,117,117,0.5338445902,0.9042147398,0.9946725965,0.1593663245,0.8397231698,0.2943573448
PD_CARMEN_0117.wav,117,117,0.02221522853,0.9617785215,0.0156348329,0.0483231172,0.03339262679,0.281183162
PD_PERRO_0117.wav,117,117,0.7856526971,0.998669982,0.9963334799,0.02829772606,0.2542563081,0.1601484501
PD_MANGA_0117.wav,117,117,0.1582449377,0.7855418324,0.00585660059,0.03961389884,0.2414694726,0.331528696
PD_BURRO_0117.wav,117,117,0.9994743466,0.9999507666,0.9999930859,0.9934570193,0.9988629818,0.293691836
PD_DIABLO_0117.wav,117,117,0.9757947326,0.1555451304,0.1174675375,0.7051258087,0.6949315071,0.3211830785
PD_SOMBRA_0117.wav,117,117,0.9782141447,0.9957690239,0.8223108053,0.808136642,0.2084085345,0.426900284
