clip,speaker,p_seed0,p_seed1,p_seed2,p_seed3,p_seed4,p_single,fold_seed0,fold_seed1,fold_seed2,fold_seed3,fold_seed4,fold_single
AVPEPUDEAC0014_micasa.wav,AVPEPUDEAC0014,0.02441709116101265,0.008072927594184875,0.013341751880943775,0.8059955835342407,0.044732242822647095,0.028309063985943794,1,2,1,3,1,3
AVPEPUDEAC0015_micasa.wav,AVPEPUDEAC0015,0.005831871647387743,0.02693827822804451,0.8263536095619202,0.0022068426478654146,0.03100796416401863,0.09615916758775711,2,2,2,1,4,2
AVPEPUDEAC0016_micasa.wav,AVPEPUDEAC0016,0.10912273824214935,0.11082325875759125,0.04295147582888603,0.15465687215328217,0.01162849273532629,0.751002311706543,0,4,2,3,3,1
AVPEPUDEAC0017_micasa.wav,AVPEPUDEAC0017,0.19565266370773315,6.0639027651632205e-05,0.00010717618715716526,0.04846382513642311,0.13406942784786224,0.2799239158630371,0,2,3,3,0,0
AVPEPUDEAC0018_micasa.wav,AVPEPUDEAC0018,2.4354249035241082e-05,0.0007419681642204523,0.00020096411753911525,0.00027670952840708196,5.2914576372131705e-05,7.960466609802097e-05,3,0,0,0,4,4
AVPEPUDEAC0019_micasa.wav,AVPEPUDEAC0019,0.0009951636893674731,2.5120703867287375e-05,6.236627086764202e-05,0.00011046235158573836,2.7497955670696683e-05,0.0009997468441724777,1,4,0,2,4,3
AVPEPUDEAC0020_micasa.wav,AVPEPUDEAC0020,0.06826190650463104,0.01773805171251297,0.027140818536281586,0.0013752011582255363,0.006394237745553255,0.0038407170213758945,1,3,1,2,3,2
AVPEPUDEAC0021_micasa.wav,AVPEPUDEAC0021,0.01238554622977972,0.0007593546761199832,0.0008186665363609791,0.00014395151811186224,0.34287890791893005,0.0003446076880209148,3,4,0,2,2,1
AVPEPUDEAC0022_micasa.wav,AVPEPUDEAC0022,0.965004026889801,0.9982442855834961,0.891141951084137,0.992800235748291,0.973712146282196,0.9950869679450989,4,2,4,2,0,0
AVPEPUDEAC0023_micasa.wav,AVPEPUDEAC0023,0.016174180433154106,0.002046245848760009,0.18704918026924133,0.0008239578455686569,0.000839927583001554,0.00167526351287961,3,1,0,2,4,4
AVPEPUDEAC0024_micasa.wav,AVPEPUDEAC0024,0.00013632408808916807,0.012269397266209126,0.0891033336520195,0.00020465945999603719,5.7822060625767335e-05,0.603948175907135,1,0,2,3,4,3
AVPEPUDEAC0025_micasa.wav,AVPEPUDEAC0025,0.5541905164718628,0.0014391031581908464,0.5372027158737183,0.1640326976776123,0.04370748996734619,0.3660632073879242,1,1,1,1,1,2
AVPEPUDEAC0026_micasa.wav,AVPEPUDEAC0026,0.16946402192115784,0.37966904044151306,0.009342067874968052,0.0966535285115242,0.14651606976985931,0.0065376413986086845,4,3,3,3,4,1
AVPEPUDEAC0027_micasa.wav,AVPEPUDEAC0027,0.9979767203330994,0.32225292921066284,0.9992425441741943,0.9225295186042786,0.9691182374954224,0.9932445883750916,3,0,4,1,2,0
AVPEPUDEAC0028_micasa.wav,AVPEPUDEAC0028,0.9997649788856506,0.9997575879096985,0.9997934699058533,0.9992204904556274,0.9998252987861633,0.9999557733535767,3,0,0,3,1,4
AVPEPUDEAC0029_micasa.wav,AVPEPUDEAC0029,1.4313200153992511e-05,0.1578243374824524,0.5496430993080139,0.009005666710436344,0.992828905582428,0.1695740818977356,2,1,3,0,2,3
AVPEPUDEAC0030_micasa.wav,AVPEPUDEAC0030,0.07484319061040878,1.3569995644502342e-05,0.008022957481443882,0.3029381334781647,0.04756057262420654,0.37911081314086914,3,1,2,2,0,2
AVPEPUDEAC0031_micasa.wav,AVPEPUDEAC0031,2.139443313353695e-05,0.20020870864391327,2.280206217619707e-06,0.0002606957277748734,1.0338005722587695e-06,3.843479490228674e-08,3,4,1,0,0,1
AVPEPUDEAC0033_micasa.wav,AVPEPUDEAC0033,0.0012426463654264808,3.6483718304225476e-06,4.1655420091046835e-07,3.1004951779323164e-06,0.00022527841792907566,0.01117887906730175,1,2,2,4,4,0
AVPEPUDEAC0034_micasa.wav,AVPEPUDEAC0034,2.0072491679457016e-05,0.0003434281679801643,2.8846305212937295e-05,6.74947295919992e-05,9.773700185178313e-06,2.408602085779421e-05,4,0,0,4,2,4
AVPEPUDEAC0035_micasa.wav,AVPEPUDEAC0035,3.605719030019827e-07,1.2619082667697512e-07,1.8282952396475594e-06,8.724984468244656e-08,1.1958079539908795e-06,1.4171007478580577e-06,2,1,0,3,0,3
AVPEPUDEAC0037_micasa.wav,AVPEPUDEAC0037,0.014751625247299671,0.26639050245285034,0.0037399374414235353,0.0010815864661708474,0.0024411133490502834,0.005493170581758022,4,2,2,2,1,2
AVPEPUDEAC0039_micasa.wav,AVPEPUDEAC0039,0.1887255311012268,0.2696716785430908,0.17448821663856506,0.1817675232887268,0.0994318425655365,2.2585328451896203e-07,4,0,2,4,4,1
AVPEPUDEAC0040_micasa.wav,AVPEPUDEAC0040,0.053200360387563705,0.13141146302223206,0.0037223894614726305,0.008528127335011959,0.09027735888957977,0.2037007361650467,4,1,0,4,4,0
AVPEPUDEAC0041_micasa.wav,AVPEPUDEAC0041,7.596125215059146e-06,9.626065548218321e-06,3.190190909663215e-05,5.119794423080748e-06,6.930914878466865e-06,9.172488717013039e-06,3,1,0,0,0,4
AVPEPUDEAC0042_micasa.wav,AVPEPUDEAC0042,9.78138268692419e-06,1.4423792890738696e-05,8.079047984210774e-05,1.9439189600234386e-06,2.740296395131736e-06,2.0474644770729356e-05,1,4,3,2,3,3
AVPEPUDEAC0043_micasa.wav,AVPEPUDEAC0043,1.747852422795404e-07,2.0583083824021742e-05,2.6169871603087813e-07,2.575930693637929e-06,3.610910681572932e-08,7.278785574271751e-08,1,0,1,3,3,2
AVPEPUDEAC0044_micasa.wav,AVPEPUDEAC0044,3.842135629383847e-05,3.551422923919745e-05,1.7554628357174806e-05,2.1372654373408295e-05,3.172812284901738e-05,7.996437489055097e-06,2,0,2,4,4,1
AVPEPUDEAC0045_micasa.wav,AVPEPUDEAC0045,1.2984469321963843e-06,0.0018512372625991702,0.0009512559045106173,1.7681790609458403e-07,6.784528068237705e-07,4.531689774012193e-05,0,1,3,1,0,0
AVPEPUDEAC0046_micasa.wav,AVPEPUDEAC0046,0.0007578437798656523,0.00786492507904768,0.020204052329063416,0.0931948870420456,0.013190669007599354,0.0015688168350607157,0,3,4,4,4,4
AVPEPUDEAC0047_micasa.wav,AVPEPUDEAC0047,0.0016997463535517454,0.7242749929428101,0.0062454394064843655,0.004485400393605232,0.01982872560620308,0.9749232530593872,0,2,1,4,0,3
AVPEPUDEAC0048_micasa.wav,AVPEPUDEAC0048,5.876147497474449e-07,1.154624897026224e-06,4.248888672009343e-06,4.785995599831949e-09,2.1217823814367875e-05,8.307156349474099e-07,4,3,3,3,1,2
AVPEPUDEAC0049_micasa.wav,AVPEPUDEAC0049,4.525916210695868e-06,2.1542454931022803e-08,4.7699795686639845e-05,0.013087760657072067,1.2055376252817496e-08,0.00033843115670606494,0,4,4,2,1,1
AVPEPUDEAC0050_micasa.wav,AVPEPUDEAC0050,2.284112724737497e-06,3.978834683948662e-07,2.2360688944900176e-06,1.4274432032834738e-05,9.73796090875112e-07,0.00016528657579328865,3,4,0,1,3,0
AVPEPUDEAC0051_micasa.wav,AVPEPUDEAC0051,0.0002961366262752563,0.06338974088430405,0.0004011788114439696,0.030092453584074974,0.004421017598360777,6.791465420974419e-05,0,0,4,4,0,4
AVPEPUDEAC0052_micasa.wav,AVPEPUDEAC0052,0.01777343824505806,0.015784917399287224,0.009814232587814331,0.22759471833705902,0.023206697776913643,0.35703685879707336,3,1,4,0,2,3
AVPEPUDEAC0053_micasa.wav,AVPEPUDEAC0053,1.2399453225953039e-05,0.0005128683405928314,3.1110874260775745e-05,2.1850308257853612e-05,3.743698187008704e-07,5.529457212105626e-06,4,4,2,0,1,2
AVPEPUDEAC0054_micasa.wav,AVPEPUDEAC0054,1.0373118897177847e-07,0.008374044671654701,7.3079818321275525e-06,4.5121378207113594e-05,4.50200126067557e-08,1.3094481232656108e-07,4,4,3,0,1,1
AVPEPUDEAC0057_micasa.wav,AVPEPUDEAC0057,1.3596429759843431e-08,4.0222446841653436e-05,1.9551615437762848e-08,1.1232415175754795e-07,4.5357793965195015e-08,2.4184641844726684e-08,3,4,0,3,3,0
AVPEPUDEA0001_micasa.wav,AVPEPUDEA0001,0.8819136023521423,0.9620170593261719,0.835938036441803,0.47324231266975403,0.9775505661964417,0.136175736784935,0,3,1,1,4,4
AVPEPUDEA0002_micasa.wav,AVPEPUDEA0002,0.48537060618400574,0.18777067959308624,0.9907681345939636,0.7361103892326355,0.8200917840003967,0.38900765776634216,2,3,4,1,4,3
AVPEPUDEA0003_micasa.wav,AVPEPUDEA0003,0.9997475743293762,0.9957324862480164,0.9999943971633911,0.9993534684181213,0.9999815225601196,0.9994737505912781,3,3,3,1,2,2
AVPEPUDEA0005_micasa.wav,AVPEPUDEA0005,1.0,0.9999997615814209,0.9999996423721313,1.0,1.0,0.9999994039535522,3,0,1,3,0,1
AVPEPUDEA0006_micasa.wav,AVPEPUDEA0006,0.9224704504013062,0.8729854226112366,0.8005889058113098,0.938566267490387,0.9375271797180176,0.9937241673469543,0,0,1,1,4,0
AVPEPUDEA0007_micasa.wav,AVPEPUDEA0007,0.9999959468841553,0.9988811612129211,0.9956775307655334,0.9999818801879883,0.9999886751174927,0.9999721050262451,1,2,3,1,0,4
AVPEPUDEA0008_micasa.wav,AVPEPUDEA0008,0.9960899949073792,0.230957493185997,0.9792080521583557,0.989124059677124,0.6037313342094421,0.0008927958551794291,3,0,1,1,2,3
AVPEPUDEA0009_micasa.wav,AVPEPUDEA0009,0.9993877410888672,0.9997782111167908,0.999570906162262,0.9997579455375671,0.8941265940666199,0.9936800003051758,1,1,2,3,3,2
AVPEPUDEA0010_micasa.wav,AVPEPUDEA0010,0.9708918929100037,0.980366051197052,0.9990459084510803,0.999421238899231,0.9899283051490784,0.995661199092865,2,3,2,0,3,1
AVPEPUDEA0011_micasa.wav,AVPEPUDEA0011,0.2642200291156769,0.1378152072429657,0.03599560633301735,0.07668525725603104,0.10815668106079102,0.7139458060264587,0,1,0,4,4,0
AVPEPUDEA0013_micasa.wav,AVPEPUDEA0013,0.9997710585594177,0.0040760044939816,0.03342856839299202,0.896104097366333,0.020274391397833824,0.9993246793746948,4,1,4,4,2,4
AVPEPUDEA0014_micasa.wav,AVPEPUDEA0014,0.999729573726654,0.9999626874923706,0.9999608993530273,0.9999517202377319,0.9999510049819946,0.9999984502792358,0,2,1,1,3,3
AVPEPUDEA0015_micasa.wav,AVPEPUDEA0015,0.9189969897270203,0.9915822148323059,0.9687239527702332,0.20983950793743134,0.982485294342041,0.9949502944946289,0,1,1,2,0,2
AVPEPUDEA0016_micasa.wav,AVPEPUDEA0016,0.999992847442627,0.9999076128005981,0.999880313873291,0.9999381303787231,0.9999996423721313,0.9999587535858154,3,1,0,3,1,1
AVPEPUDEA0017_micasa.wav,AVPEPUDEA0017,0.9997327923774719,0.9988551139831543,0.998683512210846,0.9986708164215088,0.9993634819984436,0.9995404481887817,0,3,1,1,3,0
AVPEPUDEA0020_micasa.wav,AVPEPUDEA0020,0.7400573492050171,0.15358532965183258,0.05804385989904404,0.9994499087333679,0.943062424659729,0.35691577196121216,0,1,3,2,0,4
AVPEPUDEA0021_micasa.wav,AVPEPUDEA0021,0.9916459918022156,0.7386731505393982,0.8938159346580505,0.7517425417900085,0.932135283946991,0.9458775520324707,4,2,0,2,0,3
AVPEPUDEA0022_micasa.wav,AVPEPUDEA0022,0.15306499600410461,0.011035015806555748,0.26524364948272705,0.01010079961270094,0.007506853435188532,0.8275130391120911,4,4,3,3,1,2
AVPEPUDEA0023_micasa.wav,AVPEPUDEA0023,0.9614095687866211,0.8345212340354919,0.994224488735199,0.5351096987724304,0.9681674242019653,0.9999922513961792,0,1,4,3,3,1
AVPEPUDEA0024_micasa.wav,AVPEPUDEA0024,0.999599039554596,1.0,0.9999808073043823,0.9995104074478149,1.0,0.9999945163726807,1,1,4,0,2,0
AVPEPUDEA0025_micasa.wav,AVPEPUDEA0025,0.9998036026954651,0.9992995262145996,0.999964714050293,0.9997398257255554,0.9991239905357361,0.9996010661125183,2,4,1,0,3,4
AVPEPUDEA0026_micasa.wav,AVPEPUDEA0026,0.980824887752533,0.043825238943099976,0.5328536033630371,0.9963880777359009,0.17858876287937164,0.35485246777534485,2,2,3,1,2,3
AVPEPUDEA0027_micasa.wav,AVPEPUDEA0027,0.003445348935201764,0.0028053787536919117,0.011146762408316135,0.7617190480232239,0.006862981244921684,0.0023021409288048744,2,4,0,2,3,2
AVPEPUDEA0029_micasa.wav,AVPEPUDEA0029,0.8194307684898376,0.9124612212181091,0.6559737324714661,0.10566789656877518,0.8225868940353394,0.40527647733688354,3,0,2,4,1,1
AVPEPUDEA0030_micasa.wav,AVPEPUDEA0030,0.9999997615814209,0.9999982118606567,0.9999997615814209,0.9998984336853027,0.9999991655349731,0.999998927116394,4,3,4,2,3,0
AVPEPUDEA0031_micasa.wav,AVPEPUDEA0031,0.9987109899520874,0.9757133722305298,0.9184182286262512,0.9945989847183228,0.8423960208892822,0.9680841565132141,4,2,0,1,1,4
AVPEPUDEA0032_micasa.wav,AVPEPUDEA0032,0.9705801606178284,0.9839932918548584,0.9996174573898315,0.9956158399581909,0.9995741248130798,0.9948033690452576,3,3,3,0,2,3
AVPEPUDEA0034_micasa.wav,AVPEPUDEA0034,0.9999392032623291,0.868413507938385,0.7867618799209595,0.9998812675476074,0.9999504089355469,0.9999637603759766,1,1,4,3,4,2
AVPEPUDEA0035_micasa.wav,AVPEPUDEA0035,0.0004895810270681977,0.0017653878312557936,0.41842079162597656,1.0466329513292294e-05,0.025686340406537056,2.8710032893286552e-06,2,3,4,2,3,1
AVPEPUDEA0037_micasa.wav,AVPEPUDEA0037,0.9995985627174377,0.9991670846939087,0.9999967813491821,0.999357283115387,0.9976664781570435,0.9984918832778931,0,3,4,1,3,0
AVPEPUDEA0038_micasa.wav,AVPEPUDEA0038,0.9994233846664429,0.8067406415939331,0.9887400269508362,0.9899935126304626,0.7264970541000366,0.9994045495986938,4,4,2,0,2,4
AVPEPUDEA0039_micasa.wav,AVPEPUDEA0039,0.999987006187439,0.9999988079071045,0.999923586845398,0.999524712562561,0.9991676807403564,0.9994351267814636,1,3,3,0,2,3
AVPEPUDEA0041_micasa.wav,AVPEPUDEA0041,0.9677348136901855,0.6688699126243591,0.9906594753265381,0.09857631474733353,0.30386781692504883,0.8655881881713867,4,0,0,4,3,2
AVPEPUDEA0042_micasa.wav,AVPEPUDEA0042,0.6819586157798767,0.866775393486023,0.9648581743240356,0.9227717518806458,0.8399173617362976,0.21600282192230225,2,2,4,1,4,1
AVPEPUDEA0043_micasa.wav,AVPEPUDEA0043,0.9998915195465088,0.9999600648880005,1.0,0.9999572038650513,0.9999984502792358,0.9999872446060181,2,0,3,0,1,0
AVPEPUDEA0045_micasa.wav,AVPEPUDEA0045,0.9423574805259705,0.935695230960846,0.8313950300216675,0.9303141236305237,0.9071455597877502,0.9094554781913757,2,3,2,4,3,4
AVPEPUDEA0046_micasa.wav,AVPEPUDEA0046,0.9999997615814209,0.9999996423721313,0.9999998807907104,1.0,0.9999998807907104,1.0,3,3,2,4,2,3
AVPEPUDEA0047_micasa.wav,AVPEPUDEA0047,0.9999868869781494,0.999821126461029,0.9999425411224365,0.9999938011169434,0.9997169375419617,0.9998157620429993,1,4,1,2,4,2
AVPEPUDEA0048_micasa.wav,AVPEPUDEA0048,0.4597610533237457,0.9269145131111145,0.6506915092468262,0.6655401587486267,0.5787675976753235,0.004140238743275404,3,3,3,4,2,1
AVPEPUDEA0049_micasa.wav,AVPEPUDEA0049,0.9906114935874939,0.9999816417694092,0.9999274015426636,0.9986763596534729,0.9999974966049194,0.9994955062866211,1,0,0,1,1,0
AVPEPUDEA0050_micasa.wav,AVPEPUDEA0050,0.8779696822166443,0.2739805281162262,0.023910900577902794,0.198370561003685,0.2190234363079071,0.23938032984733582,2,2,2,2,0,4
AVPEPUDEA0051_micasa.wav,AVPEPUDEA0051,0.9410116672515869,0.9995657801628113,0.9492208361625671,0.9285738468170166,0.9976073503494263,0.9999842643737793,4,4,4,2,2,3
AVPEPUDEA0052_micasa.wav,AVPEPUDEA0052,0.9971109628677368,0.9896613359451294,0.99739009141922,0.9972623586654663,0.9997667670249939,0.999685525894165,2,2,4,2,0,2
AVPEPUDEA0053_micasa.wav,AVPEPUDEA0053,0.9998984336853027,0.9999992847442627,0.9999996423721313,0.0023957472294569016,0.9924192428588867,0.999996542930603,0,2,3,4,1,1
AVPEPUDEA0054_micasa.wav,AVPEPUDEA0054,4.4005337258568034e-05,5.570226858253591e-05,2.9257333153509535e-05,1.6938940916588763e-06,0.0006843050359748304,0.000985803548246622,2,1,3,4,4,0
AVPEPUDEA0055_micasa.wav,AVPEPUDEA0055,0.999962568283081,0.9999995231628418,0.9999994039535522,0.9998242259025574,0.9987388253211975,0.9998325109481812,0,4,2,3,0,4
AVPEPUDEA0056_micasa.wav,AVPEPUDEA0056,0.9997671246528625,0.9999451637268066,0.9999876022338867,0.9999803304672241,0.9999916553497314,0.9999561309814453,2,3,1,1,1,3
AVPEPUDEA0057_micasa.wav,AVPEPUDEA0057,0.9566100239753723,0.9809595346450806,0.9950352907180786,0.9902177453041077,0.9118049144744873,0.9341897368431091,1,2,0,0,2,2
AVPEPUDEA0058_micasa.wav,AVPEPUDEA0058,0.9992932081222534,0.7699651718139648,0.21695327758789062,0.9999517202377319,0.9989627599716187,0.998626708984375,4,4,4,0,0,1
AVPEPUDEA0059_micasa.wav,AVPEPUDEA0059,0.9729657173156738,0.9986380934715271,0.911148190498352,0.9455786347389221,0.42934948205947876,0.9991950392723083,1,2,4,4,3,0
AVPEPUDEAC0001_omar.wav,AVPEPUDEAC0001,0.3919306993484497,0.348293274641037,0.5594603419303894,0.5959060788154602,0.19185078144073486,0.33195459842681885,0,4,1,3,3,4
AVPEPUDEAC0003_omar.wav,AVPEPUDEAC0003,0.9962749481201172,0.10169002413749695,0.9656129479408264,0.9296239614486694,0.7999380826950073,0.403767853975296,2,4,3,3,1,3
AVPEPUDEAC0004_omar.wav,AVPEPUDEAC0004,0.019907290115952492,0.007416505832225084,0.0025661441031843424,0.11218573153018951,0.005289228167384863,0.02764812298119068,2,2,3,0,4,2
AVPEPUDEAC0005_omar.wav,AVPEPUDEAC0005,0.00430579436942935,0.006116441451013088,0.0003349810722284019,0.0012582085328176618,0.434440940618515,2.2036931113689207e-05,0,0,2,0,1,1
AVPEPUDEAC0006_omar.wav,AVPEPUDEAC0006,0.014187490567564964,0.08212607353925705,0.018007446080446243,0.9600170850753784,0.03524716570973396,0.0066281710751354694,1,3,1,2,0,0
AVPEPUDEAC0007_omar.wav,AVPEPUDEAC0007,0.25700679421424866,2.3725095161353238e-05,0.07503841072320938,0.08005651831626892,0.16323870420455933,0.18331201374530792,1,1,1,1,1,4
AVPEPUDEAC0008_omar.wav,AVPEPUDEAC0008,0.38882821798324585,0.07458901405334473,0.7250392436981201,0.606010377407074,0.5206996202468872,0.8714750409126282,3,2,2,0,1,3
AVPEPUDEAC0010_omar.wav,AVPEPUDEAC0010,0.00030926926410757005,4.229643309372477e-05,0.0006095097051002085,0.003143447218462825,1.170558832086499e-07,0.005352354142814875,4,0,2,0,2,2
AVPEPUDEAC0011_omar.wav,AVPEPUDEAC0011,0.5692357420921326,0.6266401410102844,0.9901387691497803,0.9242233633995056,0.38261908292770386,0.9809156060218811,1,0,0,4,0,1
AVPEPUDEAC0012_omar.wav,AVPEPUDEAC0012,0.1199110671877861,0.039477501064538956,0.039282262325286865,0.0328778512775898,0.479705274105072,0.1424906998872757,2,0,1,4,2,0
AVPEPUDEAC0013_omar.wav,AVPEPUDEAC0013,0.9831575751304626,0.9767668843269348,0.5712857246398926,0.9931968450546265,0.10252528637647629,0.9981799125671387,4,3,4,3,2,4
AVPEPUDEAC0014_omar.wav,AVPEPUDEAC0014,0.010705871507525444,0.2386382520198822,0.009074701927602291,0.04144544526934624,0.02254464104771614,0.4366926848888397,1,2,1,3,1,3
AVPEPUDEAC0015_omar.wav,AVPEPUDEAC0015,0.029477935284376144,0.08023087680339813,0.495126873254776,0.005597545299679041,0.08187679946422577,0.011725190095603466,2,2,2,1,4,2
AVPEPUDEAC0016_omar.wav,AVPEPUDEAC0016,0.8999308347702026,0.7451448440551758,0.3893048167228699,0.8620338439941406,0.23428897559642792,0.5902754068374634,0,4,2,3,3,1
AVPEPUDEAC0017_omar.wav,AVPEPUDEAC0017,0.23168526589870453,0.0570819191634655,0.001515564159490168,0.3061588406562805,0.5233728289604187,0.10229566693305969,0,2,3,3,0,0
AVPEPUDEAC0018_omar.wav,AVPEPUDEAC0018,0.002617696998640895,0.00016378783038817346,0.0009072060929611325,8.316348976222798e-05,0.00011707642988767475,0.01703718677163124,3,0,0,0,4,4
AVPEPUDEAC0019_omar.wav,AVPEPUDEAC0019,0.19783037900924683,1.604759489737262e-07,0.03169938176870346,0.5469301342964172,0.00719154067337513,0.03015749156475067,1,4,0,2,4,3
AVPEPUDEAC0020_omar.wav,AVPEPUDEAC0020,0.001624660100787878,0.0013984238030388951,0.002364800777286291,0.16204982995986938,0.0007487147231586277,0.0009588425746187568,1,3,1,2,3,2
AVPEPUDEAC0021_omar.wav,AVPEPUDEAC0021,0.023949289694428444,0.00016361018060706556,0.005135662853717804,0.0026992717757821083,0.0028368765488266945,0.0027134031988680363,3,4,0,2,2,1
AVPEPUDEAC0022_omar.wav,AVPEPUDEAC0022,0.6433100700378418,0.25970515608787537,0.0005814049509353936,0.14230698347091675,0.5471407771110535,0.45516493916511536,4,2,4,2,0,0
AVPEPUDEAC0023_omar.wav,AVPEPUDEAC0023,0.1876770704984665,1.8518745491746813e-05,0.46241307258605957,0.008477520197629929,0.28576937317848206,0.0423274040222168,3,1,0,2,4,4
AVPEPUDEAC0024_omar.wav,AVPEPUDEAC0024,0.016760002821683884,0.11969871073961258,0.16551125049591064,0.030962221324443817,0.27611857652664185,0.3224869668483734,1,0,2,3,4,3
AVPEPUDEAC0025_omar.wav,AVPEPUDEAC0025,0.008186012506484985,0.00022700332920067012,0.020745467394590378,0.009338904172182083,0.00030732908635400236,0.01576463133096695,1,1,1,1,1,2
AVPEPUDEAC0026_omar.wav,AVPEPUDEAC0026,0.09586317092180252,0.588642954826355,0.3365027904510498,0.4194891154766083,0.5631503462791443,0.10709036141633987,4,3,3,3,4,1
AVPEPUDEAC0027_omar.wav,AVPEPUDEAC0027,0.8694403171539307,0.05704095959663391,0.9851085543632507,0.7338151335716248,0.8404660224914551,0.6164499521255493,3,0,4,1,2,0
AVPEPUDEAC0028_omar.wav,AVPEPUDEAC0028,0.9999796152114868,0.9999966621398926,0.9999978542327881,0.9999912977218628,0.9999995231628418,0.9999994039535522,3,0,0,3,1,4
AVPEPUDEAC0029_omar.wav,AVPEPUDEAC0029,5.3395109716802835e-05,0.21213626861572266,0.7324448823928833,0.32720234990119934,0.6548528075218201,0.6912949085235596,2,1,3,0,2,3
AVPEPUDEAC0030_omar.wav,AVPEPUDEAC0030,2.9028765169414328e-08,2.451197300690211e-10,6.128192175935965e-09,0.0001293784152949229,5.710384343160513e-08,5.63411163057026e-07,3,1,2,2,0,2
AVPEPUDEAC0031_omar.wav,AVPEPUDEAC0031,1.320809843718962e-07,0.04376623407006264,4.606337711265951e-08,2.921503892139299e-06,1.4938730430458236e-07,3.420419716348988e-06,3,4,1,0,0,1
AVPEPUDEAC0033_omar.wav,AVPEPUDEAC0033,0.00015198258915916085,5.886624876438873e-07,8.448586754639109e-07,8.686326327733696e-05,3.6633915442507714e-05,0.00031112859142012894,1,2,2,4,4,0
AVPEPUDEAC0034_omar.wav,AVPEPUDEAC0034,1.4303497664513998e-05,0.07853927463293076,9.453317761654034e-05,0.002508365549147129,0.0011100971605628729,8.963359141489491e-05,4,0,0,4,2,4
AVPEPUDEAC0035_omar.wav,AVPEPUDEAC0035,2.4988264613057254e-06,2.2259666820900748e-06,4.333953620516695e-05,2.0639858178128634e-07,7.95107007434126e-06,6.217277928044496e-07,2,1,0,3,0,3
AVPEPUDEAC0037_omar.wav,AVPEPUDEAC0037,0.000479333772091195,0.0008035654318518937,0.0011951802298426628,0.0007387533551082015,0.00030390609754249454,0.0014046932337805629,4,2,2,2,1,2
AVPEPUDEAC0039_omar.wav,AVPEPUDEAC0039,0.013948926702141762,0.014492958784103394,0.002729065017774701,0.023750264197587967,0.005314334761351347,2.285592199768871e-05,4,0,2,4,4,1
